1.000000000000000000e+00,-7.788316046202831133e-02,-1.615704686672902179e-01,1.905666057467705343e-01,-6.458164826468518749e-01,4.498225063159804193e-01,1.756613426894422514e-01,-7.360800075945599097e-02,2.881871152627504262e-01,-6.461480936795150898e-01,-3.522848320546061868e-02,4.085341951950198225e-01,2.167822248206799363e-01,-7.129418470170427458e-02,-1.449654183121088236e-01,3.556536920057565276e-01,-8.537343200560779111e-02,3.117284691446942091e-01,1.999263407575787022e-01,1.880071905554144274e-01,-6.151593412058592447e-01,2.457322682741458920e-03,-9.244491512024659297e-02,-5.564584821099421985e-01,4.163601632552225706e-01,5.267087949936460900e-01,-3.359475920838725371e-02,-2.909090162932125301e-01,4.849206192921004521e-01,5.352826481054581143e-01,-2.239113950290345656e-01,-5.032646577477701832e-01,-2.676585987478837247e-01,1.288229294198499908e-01,-3.645658521501349281e-01,3.591943516857609014e-02,-7.193923494829561338e-02,-6.701613452348907651e-02,-5.070291283989615261e-01,3.627062614948692865e-01,1.736446478903344304e-01,1.862579462642664219e-01,-3.167006803944186766e-01,6.210497487978181574e-01,-7.143163321474728031e-03,-8.502720665645974174e-02,-7.043010501624097364e-02,2.053393711233460761e-01,-2.345895610367546361e-02,3.573081072124283802e-02,-3.299821307915674073e-01,-1.412466858679655435e-01,2.040213996032543553e-01,-9.956046059550430205e-02,6.755949658745525888e-01,-4.526440884202653780e-02,5.661611968258552924e-02,-2.192885869406601407e-01,1.312292849404648742e-01,-1.562645457247760217e-01,1.250124253393841423e-01,1.974101660419315674e-01,-2.189716511104479735e-01,3.668436035512561144e-01,5.118620443203925063e-01,2.514011334240861539e-01,4.815941454360829765e-01,-4.545807181611611347e-01,5.677663874156125834e-01,-1.918199813408279775e-01,-3.326318239721227088e-01,4.152825321665892799e-02,8.694264623158461103e-02,-1.535682022778396272e-01,3.806598960800976900e-02,-7.617426071099541460e-04,3.070008303658562365e-01,-4.474101924167022543e-02,6.411482200793650055e-01,-1.605896509188508015e-01,-1.193175743390883642e-01,3.289505493336637998e-01,5.531271658056582941e-02,-1.023570310305485648e-01,3.958562200335634662e-01,-6.455900252920682147e-02,-6.474141628110976522e-03,5.958941658189406132e-01,1.593105357982690928e-01,6.005265192638347543e-02,1.618504661652595822e-01,-4.990461966278353367e-01,-1.414104112181586992e-01,5.902637292634774213e-02,-1.286994225982150131e-01,-1.191534765720758532e-01
-7.788316046202831133e-02,1.000000000000000000e+00,-4.151098252964261492e-01,-2.271940542252607886e-01,-3.871886758291457481e-02,6.001292058900220550e-02,2.841104431163248289e-01,-6.137123693083397225e-01,-2.973142691492006717e-01,2.790309329089409873e-01,-5.391268417175487659e-01,-3.368475650887957085e-01,5.867019367256180035e-02,-1.601582938002714951e-01,-5.550321893372150983e-02,-1.531395172536418881e-01,-4.925202510159493174e-01,-3.186429379018730912e-01,-5.793599172648137285e-01,1.475485348288032850e-01,-7.407101337191170087e-02,-4.686971469275144075e-01,-4.206395794490735418e-01,2.326674940785819212e-01,-3.154294454234767286e-01,-3.622967311808842350e-01,-4.464792991186021798e-01,-4.824526797164017666e-01,-3.770313510228079923e-01,-3.754214811149519937e-01,9.815873192515844892e-02,4.011339080432754778e-02,2.045494909313680387e-01,-1.843927575569959121e-01,-4.137361031274425227e-01,9.196262500543786467e-02,-9.817724365713062507e-02,-4.840510750011994268e-01,-8.301897500885443981e-02,6.422475056508873958e-01,-3.904615994485953201e-01,-4.575391018733037662e-01,-4.246999663657329838e-01,-1.954363410847685112e-01,-1.321428022639557498e-01,3.596149090936563986e-01,1.103909038492005418e-01,-3.598366128392137958e-02,4.244516083117158556e-02,1.272584707215445310e-01,-1.189811622504337169e-01,3.062137190677308718e-01,-4.451680607517004562e-01,-2.079874984788086800e-01,-3.097129928292684589e-02,-1.412002205866367266e-01,-7.001281706175364050e-01,-4.727574690694844595e-01,2.333786859893495769e-01,-1.186649695679543870e-01,1.254635324001655561e-01,-3.389181018170352999e-01,-2.427805544258291037e-01,-4.955738820420633739e-01,-4.459454971195841999e-01,-1.864154073563323855e-01,-2.259140969721331882e-01,3.628710889953710994e-02,-7.329964192511183307e-02,5.202158576537697643e-01,-1.966196932824350319e-01,2.260267768509640895e-01,-4.983851978075266587e-01,-6.731363580758390475e-01,-5.413823305128520058e-01,-4.400523060942368447e-01,-5.118495559761381264e-01,2.543249171079057236e-01,-2.917487689969714415e-01,-1.109935588493534964e-01,-7.087979221674834962e-01,5.998366186700256064e-02,-4.891312622806024413e-01,-7.441296589145084406e-01,-4.726316644057643734e-01,8.819929398794418285e-01,8.013094854407241119e-01,-1.503189125434722939e-01,4.979165274897711657e-01,-3.505289081220073766e-01,-5.469162620563271515e-01,7.973515950716413281e-01,2.734855802781221978e-01,-5.090477047185241188e-01,-3.962870402781504819e-01,-3.651290381634424986e-01
-1.615704686672901902e-01,-4.151098252964261492e-01,1.000000000000000000e+00,-4.638046611137948694e-01,9.044031119056004930e-02,-5.548289570390730480e-02,-1.545831218411858610e-01,5.253104543623918765e-01,3.492191037088526739e-01,2.669458676848136466e-02,-1.953067473602496662e-01,-2.461575818162753670e-01,-1.185512709679124865e-01,-2.699290378731146120e-02,6.616814581733423961e-02,-5.077335718604635006e-02,6.724875166021934136e-01,1.121062712244014076e-01,-9.058538410541459862e-02,-1.723872406959629788e-01,8.382277953053476893e-02,-3.121295103419060579e-01,3.846226052599506229e-01,-9.019527256880992272e-02,2.504007038118775674e-01,-1.095529194695033376e-01,1.051630012621867089e-01,7.864262213568664617e-01,-3.828005277723110500e-01,4.577452128460315905e-02,-7.989885474885204120e-02,9.412584109338116567e-02,-8.370621119638058105e-02,-7.830301884197541805e-04,5.181770311646491205e-03,-1.102126586347135229e-01,1.073148330608927475e-01,-2.234902811746205253e-01,9.878772358243802232e-02,-2.641860028364678703e-01,7.523577198359762130e-01,1.753412268484776659e-01,-2.461751838378491847e-02,-2.530141569391802236e-01,5.467004938677930137e-02,-2.147819604301882124e-01,1.701737951321778131e-01,-1.114002750420332727e-01,-9.354953220435692496e-02,-4.147770107129905570e-02,-2.672053945390698848e-01,-1.550306091647527806e-01,1.536932087962444016e-01,1.813874951080374220e-01,-3.721612895748656058e-01,8.392172985557966314e-02,4.473148501468073857e-01,2.558928752176686250e-01,-1.189665925359831289e-01,5.462759213048448137e-01,-1.636554507666361513e-01,2.257548888538833953e-01,1.513656532173044134e-01,1.434607547405318817e-01,-9.107391385473027900e-02,-1.033365175987108545e-02,-2.623233632310464358e-01,5.575830033918650203e-02,2.643780995932047406e-01,-1.752881891867993369e-01,6.342874638370530338e-01,-1.436142584500440800e-01,8.053536376875926051e-01,3.592056191022332534e-01,2.152492885585723451e-03,4.623212430164691522e-01,-1.773522989304067154e-01,-2.735023894234357433e-01,9.942357177870005114e-02,2.025343006276785623e-02,3.128905925463902338e-01,-1.347544766997471055e-01,1.130187915477480903e-01,3.553461135524856873e-01,-3.175180181113329558e-01,-3.818195742435859241e-01,-3.244625191310257506e-01,-9.959087206248255775e-02,-2.006884143600023429e-01,3.141157177584360527e-01,6.572023585918795874e-01,-1.921095462685868394e-01,-1.308627049275495891e-01,-1.198625264355399900e-01,5.005399427028458526e-01,5.432713749500908129e-01
1.905666057467705343e-01,-2.271940542252607886e-01,-4.638046611137948139e-01,1.000000000000000000e+00,-4.992517313238450244e-02,-8.370443783227893286e-02,7.548806758396424789e-04,-2.441915594848973192e-01,-2.287366324761795633e-01,-1.827894961551889963e-01,6.166758513935503005e-01,7.331942029147612283e-01,4.538639895748350361e-02,3.044010959333337540e-02,-1.013244183608797977e-01,7.859121496519655414e-02,-4.321082754151009397e-01,1.963931779840016323e-01,2.194982259316008155e-01,-1.572235375030564064e-03,-4.519089162935087389e-02,7.112036115722567553e-01,-1.511057118611509320e-01,-2.178461770557645061e-02,-1.447621378073257470e-01,2.491793474042134637e-01,9.710203580897937281e-02,-2.400335612098820903e-01,7.658540674132352510e-01,9.427622228967161289e-02,-1.170866502789607438e-01,-1.559659297875411015e-02,-2.851847422564112722e-01,-2.354428189372436558e-02,2.765401822236366325e-01,-7.782871199649861460e-02,-2.614000415255565007e-02,6.149081215768807951e-01,-4.125433407090185745e-02,-1.810281317216654862e-01,-4.792292503203924858e-01,2.597338847610118975e-02,1.938289621129019591e-01,4.664668249361779151e-01,-1.009524066422289035e-01,8.842843952539544694e-02,-1.443179833851202798e-01,2.813793081797115736e-01,-3.633882239198399366e-02,2.088558947033516411e-01,3.041314731486105538e-01,-3.384757041999100075e-02,4.201951422427526173e-01,-1.591486063689787345e-01,6.107111169563959052e-01,-1.424787477506492435e-02,-4.629748986242717551e-02,1.116034702495326131e-01,-1.253717736472727273e-01,-2.796002467653312951e-01,2.195726282756260417e-01,-1.898259156957149973e-01,2.473429365722189244e-02,9.296030688110497320e-02,3.210588428882407697e-01,2.242845610162118308e-02,6.101771481631474980e-01,-4.439306836100564285e-02,-3.258062440483123767e-01,-1.682996357401217793e-02,-2.492328608026634640e-01,-9.173653914936517884e-02,-4.150263261644426271e-01,1.596318248383700733e-01,1.160900742956431086e-01,1.642570068212887147e-01,2.962562372768269281e-01,8.453469394482882038e-02,1.987068466228807118e-01,-1.720086786110729474e-02,1.860375111356814271e-01,-2.446347526644406661e-03,9.901822916548561060e-02,-7.643067340015709948e-03,7.545110975091072758e-01,-2.142469835439154979e-01,-4.395847067743955533e-02,1.484886113013860753e-01,-2.490876521367597352e-01,-1.860731784624921892e-01,-2.649237878017772774e-01,-2.957477562157140305e-01,1.036318226853477353e-01,2.108798634262388505e-01,-2.041841043291871549e-01,-1.657216173777919244e-01
-6.458164826468518749e-01,-3.871886758291457481e-02,9.044031119056004930e-02,-4.992517313238450244e-02,9.999999999999998890e-01,-4.873780745086304100e-01,-9.026285009040303439e-03,-1.580844873854753696e-01,-3.656406125703527410e-01,5.603270549505421361e-01,7.811874546721996049e-02,-3.344476084137970040e-01,-4.149408443545573588e-01,3.315328370810874392e-01,-5.155017644510685726e-02,-2.352158304823679380e-01,-3.540329765184081767e-02,-2.890312035707425231e-01,-9.576238455796860782e-02,-1.100343038298591675e-01,3.867596916187984180e-01,1.124601160464305111e-01,-1.175887478884659054e-01,3.697672618383573417e-01,-4.778356059016147239e-01,-5.233019764973677601e-01,-9.520594423519500304e-02,2.665513187725384037e-01,-3.448789947233652509e-01,-3.397610706019125737e-01,3.785380027582220808e-01,4.786479586475755332e-01,2.503523189108669555e-01,-3.079550512865664169e-01,4.417948412303514538e-01,8.072623086137732662e-02,1.247286164869585157e-01,1.865580683911143567e-01,7.426575000498161216e-01,-4.398223903287964975e-01,-3.119199673659811545e-01,-1.656970743235763044e-01,4.602334321982033960e-01,-5.152596976600815060e-01,-1.012312918126118677e-01,1.488932613146279893e-01,-2.421177437210288719e-01,-1.642495666128092335e-01,9.145936756407743728e-02,9.759146667809664999e-02,4.444223463508787941e-01,2.246769228084165848e-01,-1.521593156884891440e-01,-7.745489918448426880e-02,-4.429242772609496281e-01,5.215473987261902422e-02,-2.315991314905218867e-01,5.861899813254214248e-02,-4.711279728895984009e-02,3.221073161639430582e-01,-1.193952109704812109e-01,-2.257575742211590797e-01,2.084839585005274221e-01,-3.650918869849962278e-01,-5.238568560164716947e-01,-6.261402753682512867e-02,-2.962803659069696560e-01,5.768853148213560766e-01,-5.187457213390305188e-01,1.735206024831331406e-01,3.218127324057759031e-01,2.717753624108669441e-02,-2.582152867370220428e-01,1.897514298610519443e-02,-1.545958386316695528e-02,6.736200494316044174e-02,-1.252909633961950819e-01,3.020878541564959718e-01,-3.967345808824032649e-01,5.120356071174330531e-02,3.943715335878688472e-02,-9.687130475834582199e-02,-1.224054242310568530e-01,-8.926723998275834515e-02,-2.347938409222902201e-01,1.114731785945875658e-01,1.008670515148196722e-01,-5.605843972413022680e-01,-8.667641403129276723e-02,-1.962285980011382880e-01,-1.601937893900803878e-01,3.736287155863215470e-01,1.666625172044030323e-01,4.518587770260059505e-02,-3.180261423293159057e-02,4.212296361385479970e-02
4.498225063159804193e-01,6.001292058900219856e-02,-5.548289570390730480e-02,-8.370443783227893286e-02,-4.873780745086304100e-01,1.000000000000000000e+00,-7.213315815099854977e-02,-1.050653503797675248e-01,4.945363724401206050e-03,-3.257637305134022387e-01,-5.488339693417884635e-02,1.648668260315087550e-02,-8.019282068468550073e-02,6.648119796996515563e-02,-3.468312010310527493e-01,2.308253344856161723e-02,-1.351901498551147662e-01,-8.716647333274317455e-02,1.259810722601967803e-01,2.071300260568906260e-02,-2.276646249972736069e-01,-1.184530432199181332e-01,4.983302958729959875e-02,-4.148119105843051102e-01,1.093275112527158921e-01,1.202423095074899306e-01,-2.057328091424859562e-01,-2.854882052064195430e-01,2.234989571085445603e-01,1.299845760335262557e-01,-3.001514262310107095e-01,-7.252608284376063086e-01,3.167878213018774924e-01,-4.173540338377199066e-02,-4.333395592162619936e-01,5.249234972067943206e-01,-1.292265962604636775e-01,-3.723156853996034132e-01,-5.672536023443918163e-01,4.118473213085117046e-01,2.200904017285260916e-01,-2.333211308602428993e-02,-4.713783577410924353e-01,5.627272207933550069e-02,3.765131376813994901e-01,-4.091360712779203990e-01,1.450300005515173241e-01,-1.926376007791916201e-01,-1.731464756732138954e-01,-3.222556865119600156e-01,-4.335761171335083541e-01,-5.470423846178166238e-01,1.660386741700141944e-01,4.157491731456469108e-01,1.804301546432892644e-01,-2.674462660542524794e-01,1.015217209182635166e-01,-5.327313628194682016e-01,5.685312978073093770e-01,1.414495415006304935e-01,-3.681304115837915614e-01,1.961869377537335882e-02,-4.180287177673800425e-01,7.209331180833172814e-02,2.112650045676816302e-01,-2.104401168164238001e-01,1.590403133914952971e-01,-5.697053656945417766e-01,2.992660348951224347e-01,1.513884447645341413e-01,-3.110739434287038141e-01,-3.364520370679276451e-01,2.385879370692800192e-02,-1.771659668708614743e-01,-1.068844553148242671e-01,-7.467950495116551513e-02,1.837145052300317161e-01,1.870550301842608121e-01,3.132835297902618055e-01,-4.114622343753182032e-01,7.356654754457380915e-03,4.301730835565049094e-01,-1.976297039162583369e-01,6.645419469596861028e-02,7.484731635447390563e-02,1.448572157741311386e-02,-2.199535022726168201e-02,2.432453605781169925e-01,1.550239862027346927e-01,6.360896707888030743e-02,1.255870312747401317e-02,-2.983441176198287081e-01,-4.998608780626425663e-01,-4.939488672663854690e-02,-1.023339889959532512e-01,-1.149950895681636220e-01
1.756613426894422514e-01,2.841104431163248289e-01,-1.545831218411858610e-01,7.548806758396424789e-04,-9.026285009040301704e-03,-7.213315815099856365e-02,1.000000000000000000e+00,-4.971053354483915276e-01,-2.042217962455035174e-01,8.952931099008444582e-02,-2.557400031418984310e-01,-2.694629641506772200e-01,-1.290252802523381426e-01,3.266368595408254971e-01,-3.376696892370252279e-01,-3.253712844066809495e-01,-2.524759591068668207e-01,3.024417716372456710e-01,3.074844697947680394e-02,1.377987683601322177e-01,1.191678702346382762e-01,-1.402359132263722441e-01,-3.451758815552892212e-01,-2.908643393811958244e-01,-9.115936722681930449e-02,9.953551529163372213e-02,-1.762331801718933499e-01,-1.236743335015354911e-01,-2.356580055386608141e-01,4.194170497754237670e-02,-2.921550514387507569e-01,1.746934062876362437e-01,-1.973537155578053773e-02,-4.912744315528210642e-02,6.152458958676908923e-02,-5.541644261779493132e-03,2.350940782350212921e-01,3.580923679127424614e-03,8.086630074342331109e-02,-1.167240670367723360e-01,-3.127155924756503946e-01,1.372114460250047942e-02,-3.988851612507070959e-02,3.571638525518918555e-02,-3.275363197060627840e-01,2.166761097203477870e-01,-2.605013156262044327e-01,5.618144181038786655e-01,1.248356767604128087e-01,1.446129896028225670e-01,1.943775040879925364e-01,2.141829228561158149e-01,-2.966641054706384839e-01,-3.805264212197118079e-01,-1.082596799616624417e-01,-1.972344858299455439e-01,-3.548589382454414576e-01,-1.655969979248599622e-01,4.172903875177031985e-01,3.285122903201225658e-02,2.632286148519897839e-01,-1.098182830449286190e-01,4.652565843589488437e-01,-1.283605904588673852e-01,-2.294017124570138788e-01,-1.451140587367155677e-01,9.447909878646597315e-02,8.928640126775760910e-02,-1.067831747310738766e-01,1.371275896641174774e-01,-6.732972019687358993e-04,2.656800223597242661e-01,-2.502601880890751307e-01,-4.577444599996855490e-01,-8.951189578323694163e-02,-9.535067949677510091e-02,7.588955553948707744e-02,3.471387005194773168e-01,-2.553781208674437697e-01,1.481614972927682017e-02,-2.718248515894053918e-01,4.835820827874996453e-01,-4.805043639888882945e-01,-4.306582559633777008e-01,-5.741582176462465528e-05,1.824192515980570528e-01,3.093444736416371410e-01,-1.784728072020216882e-01,3.873809417497405816e-01,-2.283591751902956102e-01,-9.263863450896886453e-03,1.433072514493879956e-01,5.075873240603717695e-01,1.532451016774288299e-01,-1.640710645278786739e-01,-9.876205387433814598e-02
-7.360800075945599097e-02,-6.137123693083397225e-01,5.253104543623918765e-01,-2.441915594848973470e-01,-1.580844873854753696e-01,-1.050653503797675248e-01,-4.971053354483914721e-01,9.999999999999997780e-01,6.028463210622424517e-01,-2.408579548994314035e-01,4.499671066306025480e-02,1.168511342506551171e-01,2.046791798753321845e-01,-2.255755808611655533e-01,2.489726080391648222e-01,2.493926040911375042e-01,8.083392047093226340e-01,2.568396223020603109e-01,1.727628852329361753e-01,-1.953859677372626058e-01,-2.032260088793098537e-02,-3.947971142656880872e-02,5.989051972228993659e-01,1.007678810888163606e-01,4.396213312768862957e-01,2.158237361013517763e-01,3.745889253486539006e-01,4.807783726582493533e-01,-6.932596991869784120e-02,2.663813757593620490e-01,5.182712276923933520e-02,3.494939879716085773e-02,-2.324947483177065288e-01,2.302765991887563979e-01,1.375456301596661712e-01,-3.213100222612378376e-01,-5.758478971735658120e-02,1.196929246594723301e-01,-1.193146494775744054e-01,-3.056051943482513411e-01,6.575635287650487548e-01,2.917385311178560259e-01,1.212435435799037314e-01,1.132962534061964649e-01,1.860535251600407558e-01,-1.574793907665565651e-01,1.554257919525305898e-01,-6.995208320013331094e-02,-1.410579084359484536e-01,-1.812304638527481859e-01,-1.900375833747003640e-01,-1.298473520034736373e-01,2.236169870713797247e-01,2.282354666507792063e-01,-1.494633170063944527e-01,1.431709599308311764e-01,6.450183242444502696e-01,5.601781848826180576e-01,-4.461218284350612073e-01,-5.817850906628365543e-02,-5.093708461335028949e-03,3.908418094657301611e-01,1.083942595509041068e-01,4.866737751099827203e-01,3.283959192845731789e-01,3.094768158842614025e-01,-4.719360856343455396e-02,-9.718184480596414598e-02,3.109459131813263055e-01,-4.360259257094530327e-01,2.387296860601288706e-01,-1.055822936749109126e-01,7.642693395876920537e-01,5.033265921276022237e-01,3.742299917102392404e-01,2.778490557686779105e-01,5.914466750770716597e-02,-3.809741316467989414e-01,1.640399061332671604e-01,3.192428106732428383e-01,5.128620522860333208e-01,-2.586590107230014035e-01,4.868262772766422941e-01,6.728130222846473441e-01,-7.610920794716645975e-04,-5.699913662342440679e-01,-6.372543595913487957e-01,1.998792463933899699e-01,-3.997108954760881794e-01,5.234194341802714812e-01,5.215379066815312159e-01,-4.663835165647529646e-01,-2.110476243190461398e-01,5.961003782821566559e-03,5.136080828454289149e-01,4.065352255155738059e-01
2.881871152627504262e-01,-2.973142691492006162e-01,3.492191037088527295e-01,-2.287366324761795633e-01,-3.656406125703527410e-01,4.945363724401205183e-03,-2.042217962455034896e-01,6.028463210622424517e-01,1.000000000000000000e+00,-5.118572148275045697e-01,-1.459884147617256933e-01,1.079799745139615325e-01,4.442157208983897321e-01,-2.310378337352338718e-01,1.500549549423235707e-01,4.562607854770396876e-01,5.130846773143850070e-01,4.191700237123098804e-01,-1.951181849683323796e-02,7.251286475126976494e-02,-3.933074782304764039e-01,-2.411638400673109806e-01,1.647624358800691136e-01,-6.374759168860739955e-02,8.090469264369473112e-01,2.111227573953690928e-01,3.430119604742805639e-01,1.900310778456603678e-01,-9.829470046631039182e-02,4.138523696262171869e-01,5.361930182036255682e-02,-7.584805463125612879e-02,-4.131574925358131312e-01,3.015392559613311874e-01,-1.458461983174406118e-01,-4.726804945329426411e-01,-8.485281827065678517e-02,-1.214697338792880971e-01,-2.621183702945310556e-01,7.329043412297617244e-02,6.348516198601614757e-01,2.974935157014788611e-01,-1.081648111035275195e-01,3.730085588453450063e-01,-1.663905071990972040e-01,1.760714264611190349e-01,-2.063560806181271023e-01,1.676783809488688881e-01,5.379300725892918744e-02,-1.471644313157444706e-01,-1.928657365151620617e-01,1.398917260237037830e-01,-2.178493630761622613e-01,-1.538123970227579795e-01,6.304460624300230187e-02,1.857879764810576873e-01,2.723595236573080891e-01,3.264930216167130639e-01,-4.757321594997403480e-01,-1.335641490820706490e-01,3.348463527574671583e-01,6.653363913765062421e-01,-2.032496546715533477e-03,4.949490526847810101e-01,4.764732730923577075e-01,4.728590604353450910e-01,-1.626799806239472360e-02,-1.485278973073728137e-01,7.799909555645959669e-01,-5.242579564694503924e-01,-9.478975875967420028e-02,4.163964609613564072e-01,7.273843431177949848e-01,3.504526806473989842e-02,3.422381878403181199e-01,-7.546002844593843739e-02,-6.180255826632248539e-02,-3.775042064572387002e-01,3.393001124265214163e-01,2.141442726434441002e-01,5.437136893411501776e-02,-9.702164794536866088e-02,3.042462631785756155e-01,1.484359953526135922e-01,-5.136159825649588839e-02,-1.501295741882839596e-01,-3.053156079684837265e-01,4.576920951387286607e-01,2.150246505525563456e-01,2.641332784920981669e-01,4.946589584723780630e-01,-3.362040541899983248e-01,5.793107277390889542e-02,-1.192029171740470045e-01,9.148743794210341396e-02,8.944537309384849311e-02
-6.461480936795150898e-01,2.790309329089409873e-01,2.669458676848136466e-02,-1.827894961551889963e-01,5.603270549505421361e-01,-3.257637305134022387e-01,8.952931099008445970e-02,-2.408579548994313757e-01,-5.118572148275045697e-01,1.000000000000000000e+00,-9.326897067251491147e-02,-4.727485256072483377e-01,-3.538511089203087434e-01,1.776349800870750560e-03,-1.300627085284867535e-01,-5.837265088638068367e-01,-8.680128544003341828e-02,-4.537682268086992154e-01,-1.042572437952735270e-01,-2.939129148689162974e-01,5.015596825441396289e-01,-3.671893019376405720e-02,-8.217140355796721807e-02,4.101014407866010458e-01,-6.104143316101277028e-01,-4.032249940764038310e-01,-3.267671758307962304e-01,1.473938927521664666e-02,-4.161792491260390414e-01,-6.499563465638269477e-01,-6.915624467633174621e-02,4.076227831578591032e-01,5.092463133939375552e-01,-2.101353181836841943e-01,2.460318978483972963e-01,8.026930817552416220e-02,-1.311807243061983985e-01,-1.318621224851602713e-01,4.215698120051317166e-01,-1.600541337410477105e-01,-2.632229109781902276e-01,-4.351583037018328382e-01,9.307222967181051632e-02,-6.117502405817656363e-01,1.492263308662501731e-01,-1.565674010769259675e-02,7.852626729296664776e-02,-2.340041296787221115e-01,-1.433452607495129538e-01,-8.994949074818195389e-02,3.295365134379709127e-01,1.534567700888931630e-01,-1.195583181978639026e-01,1.910638573868550516e-01,-5.768582022938808507e-01,-3.591821256983448452e-01,-1.637168921254231468e-01,-2.099097303103806544e-01,2.401515978744976354e-01,1.051984272633049999e-01,-2.740885035667083858e-01,-3.930406942353728006e-01,2.064920412410722328e-01,-5.562556713675882447e-01,-6.085232846747183899e-01,-4.540325679498881106e-01,-3.862752296891150405e-01,2.373238087037483623e-01,-5.309403075054719423e-01,5.184508677221806305e-01,2.162596095593943835e-01,-2.045894850065121950e-01,-2.979154611390265051e-01,9.086089419973021955e-03,-2.113829506464247054e-01,-9.412262190307024712e-02,-1.543637721660469919e-01,2.234849341743289364e-01,-5.057100229360754762e-01,1.376917632129134594e-01,-3.767603331762241214e-02,-1.653113338706010682e-01,-3.812796210355934301e-01,-5.105318959706934417e-02,-3.533509919613583294e-01,1.219505810392167711e-01,1.669973824514726368e-01,-6.091119058788286855e-01,-1.098816481013159020e-02,-1.861719319499242908e-01,-3.237221096712841750e-01,6.529289549629249123e-01,9.600292820531329541e-02,-8.332295678312279588e-03,-1.980425563954851462e-02,-9.209857525579975834e-02
