9.999999999999998890e-01,5.090107789387341430e-01,1.294750466271484858e-02,-4.414955505814766729e-02,-4.553221381897523679e-02,2.129617718146376015e-01,-3.841626166518316565e-02,-1.441800875330179459e-03,-2.550840409638162609e-01,-3.087683353675334599e-02,3.439371868561423295e-01,-1.411421682399785493e-01,1.551974441485335088e-01,1.062288238177699906e-01,-2.579733415007436914e-01,-3.197604143806602184e-01,2.225728926524856155e-01,1.118165435029516014e-01,-7.070845278567651493e-02,-3.077790742574117999e-01,-1.065696709612047183e-01,-2.794061488341297722e-02,4.571912685824040118e-02,-3.514344656071849982e-01,4.547841288028860174e-02,4.323823547479287432e-01,2.050586470508099224e-01,-2.437371270373882293e-01,-9.585007543720514001e-02,3.310081671460285979e-01,-4.224813737432756011e-01,-4.186886246178553317e-01,6.088939668288616547e-01,5.027321543570065776e-01,-5.891679140899669376e-01,2.202017445551093522e-01,2.306134239477598546e-01,-1.415414466436485698e-02,6.658540008859813175e-02,-1.709435347953355833e-01,-2.864659511305536199e-01,8.191637782382836797e-01,2.086536960687652986e-01,1.300820163043289179e-01,7.866332409738121534e-01,-5.120865729939870770e-01,-6.316249560491804527e-01,2.986885105009648867e-03,5.134983225210274643e-02,1.214039891171016412e-02,3.214353410871804151e-01,1.464897404535172032e-01,1.857804792634200897e-01,1.255702810452290485e-01,2.068439166459705783e-02,1.286109248158677498e-01,4.611619414218736668e-01,-3.329969776696944245e-02,1.486801255517547493e-01,-4.456617898037105313e-02,-2.686917013838837839e-02,-2.427811121003660422e-01,-1.589388393075217287e-01,1.935123341838270172e-01,-2.520578739750636288e-01,5.933566230016774634e-01,-4.050368427119369064e-01,2.270264478091047200e-01,-4.551610362540672167e-02,2.196527735622603728e-01,-1.370669054962495026e-01,-1.584677361329322187e-01,1.612641822837003747e-01,-3.029263038399202523e-01,-2.802967354044083037e-01,8.923444273586106021e-03,5.593970159253893737e-01,1.059323278261339180e-01,-2.831917002551673779e-01,-9.789137307314046965e-02,-3.951381510574870914e-02,1.642596748421751018e-01,-4.333150935943363424e-01,-1.189436960565732337e-01,6.008949127208670360e-01,1.408550513658708148e-01,1.630395895993263511e-01,5.163169872674561872e-02,6.825387844360124301e-02,-1.036236694257413327e-01,-4.439721249043451778e-02,-2.107508086117300117e-01,-6.396249739668215251e-02,-3.613018003196474814e-01,1.313231197582944432e-01,-1.302200649723956050e-01
5.090107789387341430e-01,1.000000000000000000e+00,1.459802157870599207e-02,5.556527716483015966e-02,-2.121451243802473519e-01,7.129423317696172158e-02,-1.165453341370856905e-02,3.351117931618587398e-01,-3.058465040334389928e-01,-7.218756700045196595e-02,4.073101371267747739e-01,-3.315664794219403411e-01,1.332021974976713430e-01,1.606106251671247931e-01,5.852624413293517486e-02,-5.546465787785864743e-01,1.083084745865375842e-01,1.517340150649254364e-02,-4.740959867616900691e-01,-7.279920457858055638e-01,1.450339577098802013e-01,-3.284767988390670523e-01,1.596139565306608499e-01,-1.473883128476456972e-01,-1.653969774944902549e-01,-1.009552549514920183e-01,5.660586116161802073e-01,1.472085385504619780e-02,8.996452634325363684e-02,5.522928978421442342e-02,-4.789799394842969016e-01,-3.039201864242342399e-01,8.279416964350505559e-01,2.699014125655626595e-01,-1.838362623470947144e-01,5.995738221698410086e-01,-1.163754838306731015e-01,3.185285650579583461e-01,1.314988245661362631e-01,-1.924645368937355772e-01,-7.546544828088881662e-02,1.967487335116187563e-01,-1.627768761157315225e-01,-8.190609541749346856e-02,3.927220178906312698e-01,-4.597672616253726252e-01,-3.733037073186256660e-01,2.584502636369916950e-01,1.737502325949337734e-01,-8.490564348311374632e-02,7.578912781667140885e-02,5.296975271277896136e-01,-6.988710362655115027e-02,8.000619865503963033e-04,-4.866528826487052650e-01,4.746202276641863643e-02,1.245181524197023215e-01,-1.076417965752977102e-01,5.298412430018305946e-02,-1.493434589739173202e-01,9.085118154762285292e-02,-8.078466505615969351e-02,-5.813509244648978891e-02,2.096933453445338214e-01,-2.137822480318463947e-01,3.145586654385487679e-01,-4.560360319904562809e-01,5.763398786545280428e-02,1.878104028718604601e-01,1.506608880594301203e-01,-4.544909798126592348e-01,-2.003969130431750012e-01,-1.674923392954706571e-03,-5.071910525165489458e-01,-5.018536607237094049e-01,2.358245320544066215e-01,9.568155101183133393e-01,2.210691529283867474e-01,-2.517467747699890790e-01,1.904693441315124039e-02,-1.052259174087598337e-01,3.558717196213254663e-01,-7.109494334785954051e-01,-1.845759815383897773e-01,9.286685326528107964e-01,3.193900510344659938e-01,3.099851332734891440e-01,2.395093607705290617e-01,-2.090603248659442526e-01,1.082180217295651385e-02,1.212478221951457519e-01,-3.198007794019485650e-01,1.590444426599283145e-01,-9.187652359417057546e-02,1.799217029386694922e-01,-1.497784744811992141e-01
1.294750466271484685e-02,1.459802157870599207e-02,9.999999999999998890e-01,1.146751890622930842e-01,-8.300528607176696494e-02,2.014516293372982658e-01,-5.810394473540997362e-01,7.381044446826255656e-02,1.575452999595133158e-02,-1.787671766159485906e-03,3.265513162906681921e-01,6.512604810336092287e-02,-3.724250565206255748e-01,4.643705364873567665e-01,8.874082923392868916e-02,6.297256192773902084e-02,-5.197345643700037598e-01,4.648633446678027137e-01,-1.576683250523036872e-01,-1.158149053596179735e-02,-1.668894079392949925e-01,-2.450573163354981543e-01,1.844448306867103038e-01,1.157370286986404845e-01,-4.888759823652476522e-01,1.386775340318216303e-02,1.438278597533489134e-01,-1.760819246356916390e-01,4.971734410707999152e-01,-1.718807469176318325e-01,1.590483413602185314e-01,5.522483315298110096e-01,3.116613166264731866e-02,2.068706751713288161e-01,1.041845408487115654e-01,1.269097577811697519e-01,3.693525398271484961e-01,-1.356158858174077442e-01,-8.944115041209141012e-03,-2.344373605021463636e-01,-2.367963521666268112e-01,1.973895325581785654e-02,-1.607646445651819411e-01,-4.086466931160244731e-01,3.287621001393006837e-02,1.138206223011359597e-01,1.263387092034238546e-01,-1.983795659353346230e-01,9.742245356973859571e-02,-4.761991486005052315e-03,-3.947158290095365007e-01,2.602020052569427033e-01,2.402081989235334003e-01,-1.571453320474580639e-01,-1.279462668879239318e-01,-2.233942590652174542e-01,2.992867357920494520e-01,-1.879931505968535921e-01,-3.600074309037810116e-01,4.315322941016114244e-02,6.200965246183235413e-01,1.215753217436784106e-01,7.635415037162199964e-03,-4.629824450661441659e-01,5.136281398124658004e-01,6.535461054807803483e-02,1.875744666210335532e-01,2.328015319704314356e-01,-9.037554100904501841e-02,7.085349318637376159e-01,3.856261760639590475e-01,-6.915543491676273691e-02,-4.001241460483478396e-01,-1.936724511120843095e-01,-1.121192398426610198e-01,1.345353629345730391e-02,-6.402648622509456156e-02,-5.113424379390819896e-02,7.789967689416850069e-03,-1.432077661400074087e-01,-2.277948851051796175e-02,4.936916966740435009e-01,1.957945193434518835e-03,3.612659006308757137e-01,4.659190284606982979e-02,-2.637852112120773751e-01,1.811547786030207885e-01,1.405031771887955624e-02,-2.423412540638935075e-01,-3.116313789463683315e-01,-1.199990447295889301e-01,3.041718934937178154e-01,2.692594929156761352e-01,-2.119899666575687097e-02,-2.540679380765229478e-01,3.802987811610085145e-01
-4.414955505814766035e-02,5.556527716483015966e-02,1.146751890622930703e-01,1.000000000000000000e+00,-5.725016355035729143e-01,3.940014044058745002e-01,-1.532316092084674286e-01,-6.816254555465356413e-02,-1.443821141769187077e-01,-9.431886295284383492e-02,3.540007697495586858e-01,-7.774937296890303828e-02,2.720827234426907992e-01,5.684302147236798552e-02,-2.593721827527894486e-01,-1.705680942671602696e-01,1.900254061165527197e-01,3.301510660951160747e-01,-2.149525935263937593e-01,1.736186551742801426e-02,2.229567686469793864e-02,-1.309870744185767377e-01,-1.481936055548569442e-01,-4.169496990309404238e-01,-1.263258216751070029e-01,4.596844510360453273e-01,5.173952609190062280e-01,1.177606321008101697e-01,-1.600243132179761940e-01,6.544212566808438325e-01,1.172709081732530439e-01,1.724656209348441882e-01,-1.304409703493024097e-01,5.439531349859271225e-01,-1.520638031088824595e-02,6.578186872069039515e-01,4.780049709052580642e-02,1.584598340711088071e-01,-3.227813184893397747e-01,-1.803147991428526442e-01,-4.135140363546738751e-01,-2.260411159347144039e-01,1.761299569797673548e-01,2.810236471781872303e-01,1.330925851640246335e-02,-1.765112861480167272e-01,4.808934142430382891e-02,-1.394641953044332972e-01,-2.279144810110086128e-01,2.489600857922183719e-01,4.067119624087515706e-01,3.273387085386583739e-01,-1.838485537439648598e-01,-1.169278279028737599e-01,1.745855747865734768e-03,-2.581862317676321683e-01,4.906672355360781612e-01,9.892677762537749331e-02,2.108351528759783711e-01,-7.507593606538021103e-02,-1.228372238734605632e-01,-1.465854541495800745e-01,-2.431482245672872411e-02,2.632547943901287213e-01,-2.519129530340014633e-01,4.581166254716288466e-01,-2.840454352738224220e-01,1.732818217068730626e-01,-2.210905754951990876e-01,3.205854627185787398e-01,-2.818420638463715877e-02,-1.258611256333374007e-01,1.725063744693088319e-01,-1.768379103240353689e-01,-7.751548672672496643e-02,1.144501372809130085e-01,-1.246291297153853152e-02,-3.460135526722443733e-01,1.769749272640272052e-03,1.561417772091334500e-03,1.800065507010712440e-01,2.808870130805436738e-02,-8.181527804424331904e-03,3.991862518028858053e-01,1.294143334423068781e-01,-4.372484504636817149e-02,2.112021751038535566e-02,2.137810137900585106e-01,2.237536514588848169e-01,-1.979095631398673227e-01,1.263453673454188395e-02,2.092819252352362824e-01,1.943598453766703371e-01,-4.444226887102077361e-01,-1.325498959425512324e-01,-1.170557546678731436e-01
-4.553221381897524372e-02,-2.121451243802473519e-01,-8.300528607176696494e-02,-5.725016355035729143e-01,1.000000000000000000e+00,-2.716436217891032845e-01,1.317193991185886537e-01,1.888322866274724510e-01,-2.806355049467778029e-01,1.558417702348690037e-01,-3.096818577214633383e-01,1.327292787527254436e-01,-1.968615456290017662e-01,2.164112796165827413e-01,3.604494331866924806e-01,3.072938902523020821e-01,-2.947143109297675201e-01,-7.917390940204262206e-02,4.973392181803873990e-01,1.209164734014565867e-01,-5.832523643515886980e-02,2.867389042200556570e-01,-8.268131292230343835e-03,5.431942882804946526e-01,2.459018315270895261e-01,-3.134609099968155843e-01,-3.519690910457654587e-01,-2.769133555365554389e-01,2.492520023755126490e-01,-5.208552457592486862e-01,-1.891225181697080704e-01,-1.806099764980833577e-01,-7.832553141371068062e-02,-4.016662773596129665e-01,-1.430944725284072350e-01,-5.466204028362654510e-01,-1.295060992662728783e-01,-1.005318656807564492e-01,-2.262064787078497397e-01,2.157980703825383428e-01,4.607757792281716447e-01,6.947791370904614350e-02,-7.668656085014659285e-02,-1.506743114004704398e-01,5.266386800169082366e-02,2.611927740562663414e-01,-6.897941003277342775e-02,8.621557365431999076e-02,5.009890734819284486e-01,-1.128917631443334679e-01,-2.732395954083192691e-01,-3.304742602150962938e-01,1.327343805941597343e-01,1.135703292132329567e-01,1.302864834601650534e-01,4.606901658678651534e-01,-3.049417304288175590e-01,-5.486832758051277126e-02,-2.429739606007370600e-01,-1.269053074594624075e-01,2.496808298574114404e-01,1.356672966971677330e-01,1.630008309875890793e-01,-2.220238302341546177e-01,4.481055035460015379e-01,-3.351633850322512376e-01,5.425765811721788845e-01,-1.112124255796139022e-01,-1.874453213170405863e-02,-1.010842273143990194e-01,7.445162706253093121e-02,1.669079872280115895e-01,-1.333411689674608713e-01,2.837339587366445870e-01,8.200455892232491606e-02,-1.057295654435048693e-01,-1.571956786205269407e-01,3.878183047804505956e-01,2.603884474006240221e-02,-1.352570149759945439e-01,-1.701890818261420080e-01,1.463713017636704972e-01,1.758640020334171772e-01,-3.419549437216442000e-01,-2.467093798820305939e-01,-1.641283398474187860e-01,-7.074091177526686813e-02,-1.082303133296871195e-02,-7.320545150256875522e-02,2.227248855978950781e-01,2.391612417895995837e-02,-1.244355496645960929e-01,-1.531774485816382418e-02,5.143409257316517991e-01,-2.177261674596080512e-02,1.197232787658199654e-01
2.129617718146375738e-01,7.129423317696173545e-02,2.014516293372982936e-01,3.940014044058745002e-01,-2.716436217891033400e-01,9.999999999999998890e-01,-2.233370951882021893e-01,-2.847116585559186785e-01,3.144615024598795827e-02,5.118004766286036178e-01,-2.959298749899390638e-02,-1.536643333221673902e-01,-1.470256848697945040e-01,1.964197145947823853e-01,-9.576750905059588925e-02,-2.362390212944610046e-01,2.406312172470757155e-02,-4.314004054903842339e-02,-2.141469328286276300e-02,-5.741882568177625323e-02,-1.843182630106809383e-01,-2.615992801900328124e-01,2.549385690672356652e-01,-4.141082167366743616e-01,3.500034715556307741e-02,4.828053413486785295e-01,7.846652736795055316e-02,1.822627661407329180e-01,-4.081415347758390877e-01,2.865762319751930520e-01,-2.419124531498738073e-01,-2.123740461627830756e-01,3.800523773696146135e-02,2.812528222972245362e-01,-2.995519241182217351e-01,1.760246336224034758e-01,-1.184480872161698325e-02,1.153997366321697915e-01,-1.207917301778812652e-01,1.164437292109364863e-01,-2.497127632317057699e-01,2.625882466292641659e-01,2.723463915381681422e-01,3.104674551014713346e-01,2.447268460485304553e-01,-1.434359233115533316e-01,-1.800552345220353123e-01,1.061702004581888542e-01,-4.089469055208362902e-01,-2.472687911715406445e-02,2.653970788177386630e-01,2.007665939265242949e-01,-2.270682524539895664e-01,-3.961846914318741808e-01,2.011002181604428559e-03,4.776701856910134381e-02,3.624514199571460260e-01,9.189944779230882488e-02,6.105567602646118086e-01,-2.384014142490756272e-01,-2.632591258899446562e-01,-5.887439993398528859e-01,-5.006381764115761523e-01,2.855638459522494288e-01,-2.946604822974263627e-01,3.507209180017327732e-01,-4.301503172680190556e-01,7.451360586746452741e-01,-1.724825828976315478e-01,2.383719123676166507e-01,-5.106934785593648246e-02,-2.395268754103088704e-01,-2.813970414123841413e-01,-8.084457637321884604e-02,-1.978089133806878175e-01,4.000256119590433479e-01,5.220689032368203836e-02,-1.477340950041735324e-01,1.586061262963788798e-01,2.527872546210699345e-01,-2.318948927099124813e-01,2.024645714261919249e-01,-8.207295861599314679e-02,6.591635925855170164e-02,8.766149336829218153e-02,1.786186762339196654e-01,1.858583913500229112e-01,2.524400940036055849e-02,5.003553517579549803e-01,2.748783609213797594e-02,3.709183574663211247e-01,-1.225750332163043632e-01,-1.217690271014490871e-01,-3.562270032673077180e-01,8.448511139960344918e-02,-3.860072799188819515e-01
-3.841626166518315871e-02,-1.165453341370856905e-02,-5.810394473540997362e-01,-1.532316092084674009e-01,1.317193991185886814e-01,-2.233370951882021616e-01,1.000000000000000000e+00,1.851777826334948529e-01,-1.194145491314906465e-01,2.142466021161195874e-02,-1.646902668813704229e-01,-2.592064967952556476e-01,4.526539751502468012e-01,-1.428834879494726706e-01,8.152466226507992797e-02,2.312284663810384999e-01,4.561386215415811352e-01,-1.726036692459507194e-01,7.367996875658500144e-02,8.738404558825660362e-02,-3.332630483034800806e-01,2.163081495238643182e-01,-4.589192614412611060e-01,8.305841827984231096e-02,1.889080433496589106e-01,4.833701227879358409e-02,1.575992573635711866e-03,4.410170112133115494e-01,-2.096342540113500519e-01,1.758739709007482721e-01,1.226320849587069772e-01,-2.494471811943901884e-01,-9.607163535861969195e-02,-6.530759174341745077e-02,1.749577925822465296e-01,6.113829980146084399e-03,-4.164882417836085482e-01,1.122149675522817747e-01,4.256684662319337731e-02,1.791869147692198572e-01,2.245876389498101811e-01,7.266102993845206803e-02,-1.851534312409459093e-01,3.940870153844526214e-01,4.231690860131891857e-02,1.167989795852345664e-01,2.149005264677476268e-01,3.441194737311019103e-01,1.590932891894710488e-01,-1.947132609169100192e-01,3.441504487830023828e-01,-3.328727265459804352e-01,-2.517537917938216796e-01,3.193846815560600350e-01,-6.696441180077651600e-02,5.420420664116540888e-01,-1.411816426413620429e-01,2.165977220936033121e-01,9.985745047346961112e-02,-1.424468619225225663e-01,-3.307008918945525955e-01,2.111173987923476922e-02,2.190509539845227893e-01,4.070137525889588326e-01,-1.541551719029768119e-01,-6.478175006320410767e-02,1.557741864476848703e-01,-1.949939573238567980e-01,-1.751927283562361992e-01,-3.474354306835715778e-01,-2.394882375058587087e-01,3.503500596801932265e-01,5.130282657208292685e-01,4.227276351830402956e-01,2.400773182641228187e-01,-6.420626340105159771e-03,7.463194252697931408e-02,3.345350885297284083e-01,-1.875877243546939521e-01,-2.045639568873301450e-01,2.727727715804095093e-02,-2.132590589815749615e-01,1.323779079750402043e-01,-2.499734352557405614e-01,-7.982845245811560908e-02,-1.101513780503398654e-01,2.448990961769469121e-02,2.164003313000381623e-01,1.881067429343076802e-01,2.691799483318925712e-01,9.980308691797427911e-02,-2.698634031646379161e-01,4.572976326909837519e-02,1.438785766331134586e-01,5.893583188882592916e-01,5.043756044569392555e-02
-1.441800875330179459e-03,3.351117931618587398e-01,7.381044446826254268e-02,-6.816254555465356413e-02,1.888322866274724510e-01,-2.847116585559187341e-01,1.851777826334948529e-01,1.000000000000000000e+00,-3.335506089288289844e-01,-2.796361137804695418e-01,1.576135182642393884e-01,-5.886957647543804573e-01,1.444842441820117507e-01,1.483395445395637446e-01,-3.774827949175663545e-03,1.796837751508208736e-01,-3.609240209939171967e-02,2.071011900639980197e-01,-3.223090412778493175e-01,-1.598811272024379115e-01,1.250642941002846065e-01,2.995687349918532000e-02,-1.580054640106035302e-01,3.564965024688279693e-02,-3.074527275064423137e-01,-1.376729725532311044e-01,4.075798916698681329e-01,2.442515359788174634e-01,3.321382016155585704e-01,-9.871095671598570376e-02,-2.502922717303804889e-01,-1.052761995987650245e-01,1.773489407158786724e-01,1.143845383399795246e-01,-7.843652515481636112e-02,3.245755008571552525e-01,-2.934651960083211053e-01,-7.891141414471795901e-02,2.373324312802763403e-01,-2.909925858944620303e-01,-1.015988244164030274e-01,-5.969209350697014804e-02,-5.747792308933032945e-01,-2.590195215534137341e-01,2.212070683946015803e-01,-3.039819772239727921e-02,1.115016822228519777e-01,5.794923625524247557e-01,3.519942736093902291e-01,-4.794017994883467693e-01,-1.621153140359161415e-01,-1.792553374361996379e-03,-3.967601825302609631e-01,1.836963527808980756e-01,-4.524872957239661209e-01,3.192577320951796582e-01,3.407131406553287611e-02,-5.401710789903605425e-01,-3.467677038493398034e-01,-8.968073730945058664e-02,2.482543600037122877e-01,3.120030088143429525e-01,3.257106595365184543e-01,-7.019305262434989701e-02,1.224277881509843735e-01,-1.622359855497416958e-02,9.892292385538224708e-02,-2.545582233130464500e-01,2.191358818724080670e-01,1.026299937013819691e-01,9.125069136297249417e-02,3.571348170189510007e-01,1.210496348669948402e-01,2.468311326952394302e-01,-2.989121732783008301e-01,4.746998148698641090e-02,2.688882749898384161e-01,6.647877671139138522e-01,-2.853650688281754721e-01,-3.253951277809707388e-01,-6.182461563615690436e-02,3.458860596219541783e-01,-1.753865131403160582e-01,-2.858188023811558121e-01,2.683390542093471720e-01,-1.240575160491166895e-01,7.148506016101092708e-01,6.272333450972568114e-01,-3.512628764172818774e-01,-1.319511753260423637e-01,-2.617679255129095467e-02,-3.919010241473512846e-01,8.213728844470471468e-01,3.308119728293269779e-02,4.262302031478752973e-01,-1.546769695402562539e-02
-2.550840409638163164e-01,-3.058465040334389928e-01,1.575452999595133158e-02,-1.443821141769187077e-01,-2.806355049467778029e-01,3.144615024598795827e-02,-1.194145491314906604e-01,-3.335506089288289844e-01,1.000000000000000000e+00,9.845358659452587823e-04,-4.522494198583804081e-01,-1.133534300779508869e-01,-1.351120198325508615e-01,-1.788102088144012669e-01,1.016248352121437853e-01,-3.077548442287816322e-01,4.129308354490008465e-02,3.548611065499029937e-03,-2.917630203632950447e-01,-2.128711099088874681e-01,-1.823200133396658262e-01,-2.101262689787401217e-01,2.872419601431706049e-01,-2.408629689350094173e-03,9.506068195072132909e-02,3.636012125281703946e-03,-3.059266019850911955e-01,3.779749103505043034e-02,-7.933081142339258596e-02,-6.321769458815454379e-02,-1.786034455070185586e-02,1.191696426273899934e-02,-4.009737553201268567e-01,-1.760726685111470013e-01,2.547200654254354601e-01,-2.790403265318203707e-01,1.086139341252309459e-01,-5.171355136390227702e-01,-7.969117793700526697e-02,1.134579853725270343e-01,-1.130023205551483612e-02,-6.710724872421612586e-02,-2.021571776737195458e-01,-8.171188908383761329e-02,-2.379292541533593874e-01,-4.264941240243407677e-02,8.368890474779300259e-02,-6.396566475246213967e-02,-2.872395085035293061e-01,-2.179666597598326760e-01,-1.505826080501870834e-01,-2.679097692463439651e-01,-1.667371235184951506e-01,-1.215347824927264092e-01,-2.901848201343666944e-01,-3.488025156891936263e-01,-6.110165102521576685e-02,-2.506009574238198256e-01,-1.298476160729678495e-02,2.923971255031357352e-01,-1.274618176441286443e-01,2.015447744275210562e-01,1.201668329541422109e-01,-2.420289386833470446e-01,-2.808417460320363976e-02,-3.371964827332631920e-01,-1.389194668591354487e-01,-5.604756877774742102e-02,6.876302010923432406e-02,-1.189859962116455450e-01,-2.387181323343909312e-01,-4.066826307137484386e-01,1.823088836268417848e-02,-1.953455179897161387e-01,-1.839753477303859852e-01,-4.877964792855905840e-02,-3.540035171131198366e-01,-2.421937913432934963e-01,7.142556663002108674e-01,2.538562933671393296e-01,-3.093383620865559624e-01,-1.978954175650390890e-01,-1.239557553473360912e-01,-2.079776235148531327e-01,-2.819858021337213194e-01,3.263936775635921661e-01,-1.985945272278968610e-01,-2.403614435798847315e-01,2.492397963099217059e-03,-1.388417537678211799e-01,2.856034441765671270e-02,-1.965360074871966845e-01,-3.130611485952651263e-01,1.685620175804029286e-01,-6.965274172593395596e-02,1.504051780761957724e-01
-3.087683353675334599e-02,-7.218756700045196595e-02,-1.787671766159486123e-03,-9.431886295284382105e-02,1.558417702348690315e-01,5.118004766286036178e-01,2.142466021161195874e-02,-2.796361137804694863e-01,9.845358659452587823e-04,9.999999999999998890e-01,-3.140989224350707043e-01,1.045472858059740828e-01,-4.607263176424088447e-01,4.137470272180399783e-02,3.493636408525726544e-01,-4.422585667589837288e-03,6.515171093972783878e-02,-4.974595486246240483e-01,2.395274272784542191e-01,2.876232302187108070e-02,-2.660810752466266083e-01,8.771384739011044152e-02,1.425742900019167647e-01,1.555773308604747607e-01,2.910596814749186190e-01,-6.832269378837523000e-02,-1.907053715536012328e-01,3.437332093449418924e-01,-5.029423083193940158e-01,-1.381319410954250648e-01,-1.912834443899619208e-01,-1.366122706249841001e-01,-3.997583112364394564e-02,-3.056570960586617591e-01,7.403390407848874089e-02,-1.707304926936328848e-01,-4.982656462503485817e-01,1.291199024094450143e-01,-1.274740405377777219e-01,6.588003782688999221e-01,3.792259698754306685e-01,-2.871342066324343231e-02,3.073825496691914849e-01,3.014278869870377076e-01,-1.687234729460294347e-01,6.923136728777219695e-02,8.819601671692609002e-02,1.557638719315110332e-01,-3.170564819617227581e-01,2.166698542019393492e-01,5.381641523661305493e-02,-6.987745189784133615e-02,-2.104213334207918062e-01,-1.435410438534951427e-01,1.136641356253789703e-01,1.501361231973078469e-01,-2.823012953501741196e-01,2.092320450412434030e-01,5.170431241519906074e-01,1.739519343482236191e-02,-3.996316282889184057e-01,-5.812263221543229053e-01,-4.951711950905551829e-01,2.202008763850140938e-01,5.086498559550699239e-02,-9.099414805337259493e-02,-8.848322131038652283e-02,7.987440428700854911e-01,-5.191463685074082512e-01,-1.642115354269814420e-01,1.166972415465970282e-03,-6.105823365956693921e-02,-4.941446718115768966e-01,1.295362180016028097e-01,-4.912452398598359665e-02,1.021417280210701328e-01,2.099128894079930335e-02,7.057619978327601962e-02,1.537245546880419700e-01,2.422274575000103181e-01,-3.729060727220993160e-02,-2.314402521633114052e-01,8.345317959904710592e-02,-7.613831015537043945e-02,-3.718943825382792917e-02,9.044618865619409587e-02,7.133248769708487591e-02,-1.822986353270022175e-01,6.360930010708353288e-01,5.945724394795625090e-01,1.389358171836511946e-01,-2.114894336481100770e-02,-1.830415241307003504e-01,2.293116484826981938e-01,2.740087148954171159e-01,-2.828643143892002887e-01
