1.000000000000000000e+00,4.946187027709609274e-01,1.254821489671041901e-01,-3.357222125968287868e-02,-1.408834553967567016e-01,1.372172499397185663e-01,1.457683697531220179e-01,3.904856035537526866e-03,-2.022109647006596900e-01,1.990699122838483423e-02,3.947259369101509541e-01,-1.785863217688622995e-01,2.011289613139681798e-01,1.073855500989242678e-01,-2.268292989924816094e-01,-1.772579546265025119e-01,2.218726934813794460e-01,1.130288356772076869e-01,-6.259565668697514296e-02,-2.155316618575071896e-01,-2.794090606258453624e-01,5.617884538864021532e-02,-1.999551822569269333e-01,-2.229197353165047468e-01,-9.268567415037121116e-02,3.735007816223457899e-01,2.316027646029867881e-01,-1.931880065971317353e-02,-1.337792870066249473e-01,3.544159016810870533e-01,-1.477098770952773310e-01,-1.736066295915492386e-01,5.373961709401682274e-01,4.850512588488768984e-01,-2.634332849398108856e-01,3.008186316385026982e-01,1.135660515653920399e-01,-4.275052259471939786e-02,5.298494781842747609e-02,-1.046872373705068360e-01,-2.118426950108379392e-01,7.473637542646749399e-01,1.846126012105272218e-01,1.826308497378912044e-01,7.759634397847134935e-01,-2.598932317593275476e-01,-2.495040900012472918e-01,-4.784767767815725770e-02,1.315556641875932908e-01,9.873571277846376892e-02,3.191552170122430865e-01,1.195293067226130962e-01,1.759729014488592147e-01,2.825270155104845360e-01,7.154996527940932216e-02,1.680132921254621492e-01,4.357461167874769337e-01,7.176099783522055242e-02,-1.068401438363105783e-02,-1.853124360763336656e-02,-1.079236892320921820e-01,-3.089440806017698660e-01,-1.140349738265532542e-01,2.056249126162144059e-01,-8.294166208883048397e-02,6.021988578245576207e-01,-2.178204710819154344e-01,2.413352293119072067e-01,-2.219391944597813582e-01,2.906324131970324243e-01,-4.286141339775412923e-02,4.751215848121997237e-02,1.956293723893566538e-01,-1.586285835933264055e-01,-1.258093234174660069e-01,-9.367405000182689456e-02,5.563609246640360828e-01,1.591029587746772556e-01,-3.683686758387852422e-01,-2.708444482365348627e-01,1.033947033910917988e-02,1.226918277583811251e-01,-2.411459730042555261e-01,8.098870040315576946e-02,6.153609460228690597e-01,1.124334114293589343e-01,1.833256267574611964e-01,5.426987700711354695e-02,1.377011883407790183e-01,1.532842830816938048e-02,-7.271815151921610931e-02,-1.135638140140389774e-01,4.676179820564863032e-02,-2.813417146491383747e-01,3.025171244877333798e-01,7.761358920437425035e-02
4.946187027709609829e-01,1.000000000000000000e+00,4.599153247382235798e-02,-3.708832377752348513e-03,-1.328119758018577456e-01,8.699714296226948237e-04,1.095705839337364068e-01,3.463952814862732432e-01,-5.040571215429173746e-01,3.760827584504149168e-02,5.100760823225174434e-01,-2.257326827371056721e-01,9.487491124939155529e-02,1.620296620978545488e-01,-5.183476312808445868e-02,-2.079560363822970104e-01,1.070872529715246463e-01,-5.890675914084572695e-02,-2.280492058393552013e-01,-3.164604421037369164e-01,9.583249235549907985e-02,-9.873116871801863870e-02,-1.183502149655604324e-01,-1.090426100911352225e-01,-2.210892696813146763e-01,-1.146585099539921826e-01,5.113909234151087224e-01,3.963480340316273554e-02,4.191143458785938358e-02,7.138862056397311806e-02,-2.126128104484583392e-01,-1.601645232945618502e-01,7.785902467705703156e-01,2.042585622719681471e-01,-1.829268220458778738e-01,5.534777350917825522e-01,-2.439509007918803651e-01,3.660682090857945159e-01,1.500950472071728992e-01,-1.482138461261560403e-01,-6.277909637553930056e-02,1.254166361645382144e-01,-5.704272126299370083e-02,-5.079141257041447713e-03,3.392382854770261136e-01,-2.637346460740162546e-01,-2.243335730146681639e-01,9.099025524337860105e-02,1.813376189318060827e-01,9.349482644463386061e-02,5.984705739789463602e-02,5.415266965380119979e-01,5.076522019316417070e-05,1.454300894508557263e-01,-1.703630043952103212e-01,1.169602495669068709e-01,5.726989462375039336e-02,1.056653830937740318e-01,-5.286180855224401759e-02,-1.158575369010364925e-01,1.419507305709943358e-02,-2.313528515592220280e-01,-8.848730012487929231e-02,2.396686265594595022e-01,-8.945294100906114876e-02,3.286091624442878945e-01,-2.434779325678625983e-01,1.175616812445742232e-01,1.431492490222861964e-02,1.625072317007600076e-01,-1.308584849542265283e-01,1.737542249974689812e-01,-2.777621451692263363e-02,-1.852730075608214066e-01,-1.408262345049362818e-01,1.044270627830397591e-01,9.620085132575775244e-01,1.668117216726655028e-01,-4.521672493629780853e-01,-2.599867823482429063e-01,-9.307997160097310554e-03,3.066419027655754026e-01,-3.146103436621452976e-01,1.967064439050838706e-02,9.007131862272127476e-01,1.475873199420162096e-01,2.848773317041536357e-01,1.340801289619308612e-01,-8.656754335689868796e-02,1.435451785564215432e-01,8.728331540987417647e-02,-1.725371667968086664e-01,2.471918105708073854e-01,-1.472964048034813289e-01,1.731666864175996357e-01,-9.977487693314482375e-02
1.254821489671041901e-01,4.599153247382235798e-02,1.000000000000000000e+00,2.929477144466729327e-02,-1.032968964786170618e-01,2.423288476917511147e-01,-3.152041888396050484e-01,-2.266130597519813022e-02,1.340206008491393874e-01,1.385575845556146213e-01,2.987013486505794013e-01,-6.477226335551546088e-02,-2.012298628981938620e-01,4.582311838185507691e-01,1.820177747931707724e-01,-7.579444452718445135e-02,-3.059011215953604812e-01,4.292576369831765937e-01,-1.469085889261579625e-01,-1.054178595018686188e-01,-3.649555459237377453e-01,-1.966142966657122848e-01,-6.393880942953758528e-02,1.711433034558390021e-01,-2.590454523988366953e-01,8.710094809323613851e-02,6.304384979165689185e-02,-5.927736715461139755e-02,3.474542099758847757e-01,-7.803728707078280702e-02,1.593486535845606566e-01,5.326703696672022703e-01,4.067861752517447360e-02,1.530531097222797565e-01,2.256895740100131054e-01,1.168261189004614758e-01,2.578906401577467089e-01,-2.251381572066332992e-01,-1.115780079878315456e-01,-8.745671814012426909e-03,-1.259202065706841178e-01,1.836160245301592664e-01,-1.978117896013159016e-01,-1.787273473728440976e-01,1.633033762112946763e-01,7.750430271610546373e-02,1.682730582916411310e-01,-2.042893821661230513e-01,8.945682946237001887e-02,-7.759373822357221347e-03,-1.606346013371444670e-01,1.483121816396908155e-01,1.687067642527348976e-01,1.666780682089533810e-02,-1.580189702933811613e-01,-1.662844738048159798e-01,2.626334487771225801e-01,-1.196717767931498866e-01,-2.738007796893157098e-01,1.174768321316138758e-01,4.331548125380413339e-01,2.226475907143983524e-02,1.408182470042246281e-01,-3.271120295323928784e-01,5.938665292133795681e-01,1.721017356560874401e-01,1.843786191249806583e-01,3.454161635262733565e-01,-3.048039788843582842e-01,6.998766804764978700e-01,2.838917466987372906e-01,-7.250527593096400825e-02,-2.218604182853238793e-01,-2.468051274794709482e-01,-7.487503806108145032e-02,-1.369243363583712292e-01,-9.780091229268874156e-03,-6.759767847625330894e-02,3.656503054947216752e-02,-2.635973323116277411e-01,-2.309006429102485325e-01,4.329715518169799937e-01,-5.403079948139805772e-02,3.063928545974229922e-01,9.438548854959537271e-02,-2.758997304123565475e-01,1.662784846929529770e-01,-2.073768314652492048e-02,-4.875355441000358420e-02,-1.117086780895893694e-01,-1.316374667192755643e-01,1.778286455072418670e-01,1.862808847558166114e-01,7.985949041618836675e-02,-3.331547281778213937e-02,5.047332971397877621e-01
-3.357222125968287868e-02,-3.708832377752348947e-03,2.929477144466729327e-02,1.000000000000000000e+00,-1.591588233766313143e-01,4.080923447282410743e-01,-1.035797260680714343e-01,1.432975257742170709e-02,-2.197657013796430747e-01,8.694556228881498983e-02,1.872285811752952278e-01,-3.474519031516282858e-02,2.091673299780520967e-01,2.698564476565135650e-01,-9.528172752156854886e-02,-2.017653562141838164e-01,1.911819596587235048e-01,3.787864153508614384e-01,5.855381532565976342e-03,-1.039972332790649739e-01,1.688610399967978987e-02,7.147310526061331770e-02,-1.571992807145974058e-01,-2.325076705798953813e-01,1.414557459541457007e-01,3.800008389432503741e-01,5.567678002299928375e-01,-6.658606933835324593e-02,-1.659944316980581092e-01,5.400391398999869752e-01,-1.269398686311422053e-01,-2.447973971983973679e-02,-1.888431766520431432e-01,4.383751402016994869e-01,-1.824194222940517252e-01,5.850874808556201234e-01,-1.104309006983151542e-01,1.127729743688184322e-01,-4.732595294854251011e-01,1.801166318097686524e-03,-2.308512754553823376e-01,-1.792330487207945133e-01,2.666542915415255899e-01,2.867226337304509265e-01,7.562543443687204381e-02,-2.239641566456244126e-01,-1.196239472358080203e-01,-1.214263078905259419e-01,-7.318678950458293309e-02,3.567886555245299851e-01,3.702867041424633965e-01,2.156038529099605638e-01,-2.045193065786568287e-01,3.345394228158788535e-02,7.271006130592048977e-02,-1.164135652123562820e-01,4.360570489873538125e-01,1.285137301671958332e-01,1.468702894053777186e-01,-2.741386499926013257e-02,-1.447455744502484654e-01,-1.424452210176419542e-01,1.046854774696376333e-01,1.921124518838780992e-01,-5.421875152671463971e-02,3.735011175183117205e-01,-1.525904482458583233e-01,2.543645535964275672e-01,-3.474851746588124013e-01,3.032963229647612780e-01,-1.221258994345207904e-01,-1.311104521707900927e-01,1.620102233358631794e-01,-1.863202210512074353e-01,-1.407433519390695609e-01,-2.022152513747399460e-02,-3.349660869471889763e-02,-2.752276960756080415e-01,8.187163831346815079e-02,-7.849776711068962021e-02,-7.903262176553569815e-03,2.404223985579817188e-02,-9.748949382131427699e-02,1.711548880844075693e-01,1.082871696646309084e-01,-4.511188415831248605e-02,-3.992295018140542412e-02,2.440175464956097773e-01,3.464343325296812548e-01,-5.736797890713492970e-02,-8.380170741851830987e-03,9.037510954794793216e-02,2.194640461686213073e-01,-2.346052656086255461e-01,-1.331146793316535792e-01,-1.034439039678796274e-01
-1.408834553967566738e-01,-1.328119758018577456e-01,-1.032968964786170757e-01,-1.591588233766313143e-01,9.999999999999997780e-01,-1.753353730564539414e-01,6.993741278536440287e-02,2.495717635372560472e-01,-2.843494701675984282e-01,9.815730337286032725e-02,-1.416939339743460424e-01,1.061690252784851241e-01,-4.463773600739526920e-02,2.567224870469738129e-01,2.860209297992041821e-01,1.813222400944514423e-01,-2.311923622101628162e-01,-5.675739681118534274e-02,4.371606530705752225e-01,4.189133283657772017e-02,6.059642473531113432e-02,2.917629612100267056e-01,-9.913519741648298134e-02,4.429258248003743459e-01,3.051253850740064943e-01,-2.541861699953502085e-01,-1.071346672838346115e-01,-2.306485645531184125e-01,2.270585087632045196e-01,-2.975623124290137089e-01,-1.826373358871936359e-01,-1.182370770639536300e-01,-8.648830823563490033e-02,-2.527364833798820820e-01,-7.204472750826783345e-02,-2.059529054242204560e-01,-2.300740273368895028e-01,3.338327382302640201e-02,-3.261285383448984110e-01,1.597210583725168775e-01,4.209290263156706402e-01,-1.573634205973749589e-01,9.053212289313789657e-03,-8.945154627782821166e-02,1.383739213968458032e-02,1.781036307555290965e-01,-4.107709716635866981e-02,6.963142708591774088e-02,5.210261242727999287e-01,2.940821164354399594e-02,-9.813153830513535181e-02,-9.064862228732946392e-02,1.358268383052668379e-02,5.641965730756602626e-02,1.095515689847396529e-01,4.260117899771495575e-01,-2.349619666176113730e-01,-4.346078280430308929e-03,-1.873758381108199811e-01,-1.581636903984690312e-01,2.340471735035675738e-01,7.554054101809377919e-02,2.285472067642642935e-01,-9.736885870846150037e-02,3.360945644799805954e-01,-1.533482776258562053e-01,4.068300443084986173e-01,-8.717758651937929093e-02,-1.055815515901085549e-01,-3.400256228175197425e-03,5.411191286542760964e-03,2.243696314348224419e-02,-5.885263787177730244e-02,1.454914463103065825e-01,9.043049515289846435e-03,-7.851200200376809435e-02,-1.187923150182971510e-01,3.208520923142023640e-01,-9.244998050771804227e-03,-1.354565679667395772e-01,-1.166455827313054860e-01,1.961676102312762127e-01,7.776834797768669705e-02,-2.010686606460126979e-01,-1.427971483255574825e-01,-1.773736924001164394e-01,-7.322184025306341382e-02,1.365460947283454463e-01,-4.852364406737332686e-02,1.740056972394690427e-01,4.186036996102462243e-02,-4.360965279483045715e-02,9.705525903904568819e-02,4.388124426921510279e-01,-8.982054490351040754e-02,2.738794958581414196e-02
1.372172499397185663e-01,8.699714296226949322e-04,2.423288476917511147e-01,4.080923447282411298e-01,-1.753353730564539414e-01,1.000000000000000000e+00,-1.661516381604447312e-01,-2.766408360853317983e-01,1.489473359268081720e-01,5.925480164421488283e-01,-4.340394315055612351e-02,-2.224466975359432885e-01,-1.200426584879688285e-01,2.640877995274062973e-01,8.996972257980684340e-02,-3.495052587561645052e-01,-9.678941982827440242e-04,1.540281080961556082e-01,-4.048531059722018655e-02,-1.715574212544417332e-01,-2.782984589982289148e-01,-1.812686535928221265e-01,1.400882601901642377e-01,-2.540442409733578155e-01,1.798912242821946728e-01,4.620664811656592375e-01,1.023956460500662774e-01,7.855060453278309152e-02,-2.990204878493804008e-01,2.971547545473963159e-01,-2.555420775113876330e-01,-2.072770318221072994e-01,-1.330339035383296398e-01,2.528010957395907532e-01,-1.952269401346658217e-01,1.363290440131018355e-01,1.209932883449423143e-03,-1.037114768804079934e-01,-3.118918406552863010e-01,2.524218372845239977e-01,-1.646983819443835484e-01,1.931837043295977496e-01,1.889495174464980165e-01,2.917051834774190278e-01,1.950784968372016592e-01,-1.494033954633570971e-01,-1.779377971802640346e-01,-2.590733809034822394e-02,-2.537057558238157706e-01,-1.329281142925898412e-02,1.994919064957041133e-01,4.434935329184682556e-02,-2.618180379600663632e-01,-1.832535794802761520e-01,-5.071662677733296959e-02,-7.017804843312183682e-02,4.019191037090658059e-01,5.288538662087261671e-02,4.817083963625167775e-01,-1.285009255913673321e-01,-2.431948246116898416e-01,-3.852476010744768087e-01,-1.878820373142831568e-01,1.396370064162923141e-01,-1.016618480930831792e-01,2.323995250501278975e-01,-2.830297620155268201e-01,7.375766187541471508e-01,-2.894771081384082678e-01,2.718439556812897728e-01,-1.366823716946991285e-01,-2.246823082843058816e-01,-1.398501796746042802e-01,-1.730823186325859686e-01,-1.879081175254581348e-01,3.175184325907847160e-01,-2.784835210760276680e-02,-2.544393851939079632e-01,2.785621270635451063e-01,7.419253256144070496e-02,-4.126343185990983264e-01,2.510630793292212282e-01,-1.325628294127653151e-01,-2.494548318882565049e-02,3.879857932400223447e-02,1.098026651647395074e-01,8.046640784937697521e-02,-3.323136491494151079e-02,5.713432790233943237e-01,6.875310097146046517e-02,3.528265394006633859e-01,-2.394883218135041847e-01,-1.042909249344586009e-01,-1.311700944821431181e-01,5.202810310665256788e-02,-1.236092928721271994e-01
1.457683697531220179e-01,1.095705839337364068e-01,-3.152041888396050484e-01,-1.035797260680714343e-01,6.993741278536440287e-02,-1.661516381604447590e-01,1.000000000000000000e+00,1.476988708140140882e-01,-1.981875438303365711e-01,2.433864122618461037e-02,1.356238417715779077e-01,-1.917332580467184799e-01,5.080812844259863237e-01,-9.030041279960472622e-02,-1.513924994516039832e-02,2.263812356871885145e-01,4.455246179751993219e-01,-1.231087515036486529e-01,1.428978937037510000e-01,1.386443637916540128e-01,-2.919495410660409851e-01,2.949470923384997501e-01,-5.408221275330969968e-01,7.901445809394273823e-02,6.725222841738832946e-02,9.808884462320005548e-02,4.574993223767964690e-02,4.120969180926514208e-01,-2.185223720313645979e-01,2.929662395773731109e-01,2.225003285983542245e-01,-1.047994610555981754e-01,9.254978958335491335e-02,5.196543479886710920e-02,1.620704490543710685e-01,1.353594148318034429e-01,-3.690903311814703880e-01,7.958760810988835255e-02,1.821616246893292823e-02,1.369838462306834370e-01,1.589475269712700978e-01,2.091919371017970930e-01,-8.414029398176187113e-02,4.100822844886515273e-01,2.176593558337637790e-01,1.398951096113386638e-01,2.452412393398046286e-01,1.541682937482187765e-01,2.219633462359476561e-01,-1.500734034581133192e-02,4.044617795449453324e-01,-1.476362305799862051e-01,-1.171533592048804306e-01,3.356544052166969827e-01,7.932449728906884601e-02,5.247763523835797805e-01,-4.459451251166365870e-02,2.896555671776980811e-01,-2.455341934127375225e-02,-1.213211168918100352e-01,-3.118109207743431366e-01,-1.832153820422373625e-01,2.044008637661925420e-01,4.550310115193369476e-01,-7.798075297610507217e-02,1.870502748845941643e-01,1.765562719799316227e-01,-7.423595814343068866e-02,-3.338541701138542650e-01,-1.082566772458055937e-01,-2.544486676694810746e-03,3.800768507136040864e-01,5.468083747362956215e-01,3.991152382665563714e-01,3.416083673728221304e-01,-9.717140610436618420e-02,1.892164933783558045e-01,2.616939215144412634e-01,-3.244564955186617361e-01,-4.190564152977083179e-01,-3.707628209499325839e-02,-1.524544127862676735e-01,1.377144936328279223e-01,-2.870514486904925892e-03,5.923337653324649982e-02,-1.993521523883708124e-01,1.021272781537049812e-01,1.609839777966256269e-01,2.424880903369633356e-01,2.969048858930262158e-01,6.570573858820936974e-02,-1.237127057535021696e-01,1.498977522144100960e-01,5.734750888687763226e-02,6.175097085125768048e-01,1.665915470729777970e-01
3.904856035537527300e-03,3.463952814862732987e-01,-2.266130597519813022e-02,1.432975257742170883e-02,2.495717635372560750e-01,-2.766408360853317983e-01,1.476988708140140882e-01,9.999999999999998890e-01,-5.429304493194156978e-01,-1.853210765788773362e-01,2.905632069412113494e-01,-2.774045927306728609e-01,8.322555868643712051e-02,1.004640314180567651e-01,-1.866554586406330152e-01,3.564945209660643766e-01,-7.559300665765351923e-02,-4.514220035356625305e-02,-5.890511370518596718e-02,5.813955361703374014e-02,3.358983878065733286e-01,2.375258961303432503e-01,-2.880882487978052575e-01,-3.495585564419600305e-02,-2.578799256046948041e-01,-2.546288144453539570e-01,3.492664782652405986e-01,1.214363966772599307e-01,2.059029665212021576e-01,-1.069627729677662259e-01,-9.189825045673395698e-02,-5.917222291380515309e-02,3.438063812372177952e-01,3.986638620709765518e-03,-1.825566997778506895e-01,3.384513958677857759e-01,-3.958405478288314905e-01,2.602486959712626557e-01,2.243905297097368023e-01,-2.634788144803235088e-01,-1.051515548907126091e-01,-1.274925171896408582e-01,-2.862021656993963825e-01,-2.209603061646563671e-01,1.423844349505806184e-01,-2.159010281001481468e-03,6.217914075581572331e-02,4.523600050262926997e-01,2.334892201594337691e-01,-1.236123926889769187e-01,-1.182953940424472661e-01,2.450765188846552312e-01,-1.956581551320364654e-01,1.950324834757650450e-01,-9.714263471124416627e-02,3.282291751873508967e-01,-1.496066914965412942e-01,-1.328481972703699221e-01,-3.499613407065107484e-01,-4.729150035152363679e-02,1.162119485151555109e-01,7.478161616297285263e-02,1.970607498677227898e-01,1.197549961074647479e-02,5.263080381153639048e-02,6.887227985494444316e-02,1.061628838088954363e-01,-1.644362433297437975e-01,7.514682917977119625e-02,3.691218748925113174e-02,3.130955667564312983e-01,4.090554639494748956e-01,1.988186592016385687e-02,3.486737134325824106e-01,-2.400294932627858487e-03,-2.483439305858553547e-02,2.999665648089581693e-01,5.571597262125893568e-01,-4.585476352470783112e-01,-4.178212815278528058e-01,4.123182741128511575e-02,2.430794845629680456e-01,-3.605679633061718847e-02,-8.406578142118954766e-02,2.765141479617028164e-01,-2.303511224349658604e-01,7.057599901443019075e-01,5.926894049473205861e-01,-2.247265457970258618e-01,-2.266467241842380284e-02,-3.951458647536776336e-02,-1.769418159997838969e-01,8.380743965931978234e-01,-1.105063428120055535e-01,2.698519975719318453e-01,-1.275503372028317373e-01
-2.022109647006596900e-01,-5.040571215429173746e-01,1.340206008491393874e-01,-2.197657013796430747e-01,-2.843494701675984837e-01,1.489473359268081443e-01,-1.981875438303365711e-01,-5.429304493194156978e-01,1.000000000000000000e+00,-2.183867790624521160e-02,-5.724018015297235307e-01,-1.906352274773265021e-01,-8.353895088071722208e-02,-2.242711098940628756e-01,2.801940823586697715e-01,-4.395149508949071082e-01,-2.272379337483202994e-03,1.370892800409058698e-01,-3.888971971368621050e-01,-3.291675015383740410e-01,-3.301594665829112873e-01,-3.454741008473257158e-01,4.747379551912765394e-01,5.753088451082881416e-02,1.430993550953267579e-01,1.687866688546824367e-01,-4.273673195125016755e-01,5.746784455037690781e-02,-1.079230421363531513e-02,-9.621728405637951231e-02,-8.717835986921609881e-02,3.317642833866932955e-02,-5.404256256913981815e-01,-1.396477903776429941e-01,3.578697875886225344e-01,-4.503854263985075934e-01,4.734552063123824150e-01,-6.556269568763033462e-01,-9.863824822050930308e-02,1.534380852649180615e-01,2.225080053753464293e-02,1.432598321980208533e-01,-2.976238794446399161e-01,-3.564341078918474570e-02,-1.926002943729247519e-01,-7.047884534277912283e-02,3.841031591243726506e-02,-9.527675697910494013e-02,-1.929592316534183283e-01,-4.281469852459419134e-01,-1.092380981448246302e-01,-4.385631827267222338e-01,-1.126237660524308931e-01,-1.602888441620416438e-01,-4.321160987014714405e-01,-4.371093689141435923e-01,8.207683749079502933e-02,-4.432051326504025113e-01,1.520928403874334811e-01,1.737928726265681179e-01,3.925129386729614422e-02,3.443331152860616973e-01,9.746498685103660575e-02,-2.732045699596366561e-01,-2.552710565742329421e-02,-3.533077277060067134e-01,-1.523519852303412137e-01,-3.593473230295938375e-02,1.640709269829353223e-01,-8.568417021628689512e-02,-3.610780277315043807e-01,-4.962907558942833419e-01,2.168836295652997251e-02,-3.544512585494351553e-01,-3.477179077189414547e-01,6.744853256537540476e-02,-5.270503055786954771e-01,-2.722161986764247699e-01,7.525146039645272955e-01,5.126192114116512322e-01,-2.933506817879523720e-01,-1.458514785635652844e-01,-2.128103095193172867e-01,-2.809277203028202052e-01,-4.448096439044176287e-01,2.599244316497836826e-01,-2.938070521370825250e-01,-3.570653638392465301e-01,-3.493041733291480516e-02,-2.300785203269134216e-01,5.257998088621573113e-02,-2.098923091634186944e-01,-4.780877128458442260e-01,2.735082766166246904e-01,-1.276262396465196458e-01,2.466377842336091586e-01
1.990699122838483076e-02,3.760827584504149168e-02,1.385575845556146213e-01,8.694556228881498983e-02,9.815730337286032725e-02,5.925480164421489393e-01,2.433864122618461384e-02,-1.853210765788773084e-01,-2.183867790624521160e-02,1.000000000000000000e+00,-7.267639894716061699e-02,-6.950065030675930608e-03,-2.224340242794372591e-01,1.913941720874496599e-01,3.188816945547862658e-01,-9.770570567155650865e-02,-2.292121229513183200e-02,-1.825959461567353281e-01,1.675310527324546106e-01,-3.241371104030255773e-02,-2.870686978370083908e-01,1.277834792549915888e-02,-5.833436735585511429e-02,1.437041362120353161e-01,2.469372741401260063e-01,4.349961817207676634e-02,-3.804907029734644341e-02,2.475384038987889224e-01,-3.040916729809363672e-01,2.460260196330096155e-02,-1.558925227961580062e-01,-1.192938895456655546e-01,-2.908080120150190531e-02,-1.208279129892668030e-01,5.203477696430722221e-02,-5.083524571219206339e-03,-3.696960818507749602e-01,2.978501310493006024e-02,-2.482517544341717175e-01,5.669738597203736186e-01,2.390575950424634333e-01,2.581427691031250651e-02,2.252146159860379526e-01,2.210266732655419009e-01,-3.516731284760445803e-02,4.170407323392538723e-02,6.520714759127770044e-02,4.811263662824755843e-02,-1.257532010819160662e-01,1.969619405633561415e-01,8.410013879561274719e-02,2.426831832218181648e-02,-1.879887560337397678e-01,-5.347845039074451516e-03,6.101383069801864095e-02,9.491392733128241332e-02,-6.494899144124872958e-02,2.122607940158435513e-01,3.891357828981619194e-01,3.020924031358299990e-03,-2.609395854216837729e-01,-4.142189132390016182e-01,-1.722130409905866244e-01,1.302054154225427418e-01,1.210502420896032161e-01,6.570527389245620076e-02,-3.020877216227262074e-02,8.423858963597948835e-01,-4.690322499159753078e-01,6.404864427810587346e-02,-3.415008244773975327e-02,-3.389434656959772890e-02,-2.573034190380871222e-01,1.381547905894797701e-02,-4.584895149084464855e-02,5.259267444928711344e-02,7.144376521746211017e-02,5.293549348119359552e-03,9.005757306645771620e-02,-6.398108516027976866e-02,-1.814217453302017224e-01,-8.640524451083472779e-02,2.987931496160928929e-02,-5.520197230143888273e-02,5.454832505556615752e-02,-1.128202854711139597e-01,8.790170460622344362e-02,-9.089405303384896773e-02,5.559536942336796850e-01,4.947276417553053696e-01,6.226072002162807983e-02,-7.213874222009666881e-02,-7.967890429304300137e-02,1.851492799971681813e-01,2.352147317778980895e-01,-5.887343410139906502e-02
