1.000000000000000000e+00,1.253916332986947657e-01,-7.439288085290792774e-01,6.083101577017218098e-01,-4.679829166528568507e-01,1.773809288914687532e-01,2.097777857963711301e-01,7.352660352579626357e-01,-4.429643006402225747e-01,-4.646694969989715318e-01,-6.133329500747084495e-01,-3.035125818921843854e-01,-4.335424029612083285e-01,-4.155816523286284259e-01,-1.672141157595450345e-01,4.390076834076622192e-01,2.733122915778928297e-01,-1.613577515839844101e-01,5.206552654280557357e-01,7.661141091411689530e-01,3.349826189827344591e-01,4.678034293822949663e-01,2.617876288957790565e-01,-3.651765089535711772e-01,8.198773176854931566e-02,-3.659376161212254397e-01,-4.053960125566514749e-01,-8.213177390204422224e-02,7.241637384820462930e-01,-6.876853127440913926e-01,3.383744572609904688e-01,-7.225827639459161400e-01,4.190716610357355099e-01,-3.824382400519221736e-01,5.698875389960279536e-01,5.693224083564148996e-01,8.110703764894637569e-02,2.256619021272789349e-01,4.509711346662265141e-02,1.063086119815756792e-01,1.285386807678708943e-01,-5.828486023059866739e-01,3.972194730788304873e-01,-7.691028587676093653e-02,-2.355254178665885934e-01,3.921763849572826310e-01,2.413123584994308624e-01,2.446872278379295662e-01,1.163470494993886113e-02,1.008931207190440216e-01,-8.549824894341240267e-01,6.193127505895746898e-01,-6.603284502386670418e-01,6.486801585994361741e-01,5.832597786272464280e-01,-3.434079671527226485e-01,1.164851003198256151e-02,2.156325644567124444e-01,2.703915385244557434e-01,5.540637325053670015e-01,-1.465492342511931501e-01,-3.731307958396689051e-01,7.915610779892870985e-01,4.855205540051865665e-01,7.851586681829751946e-01,6.106399532651504147e-01,1.142652450556505134e-01,-7.684458342610352988e-01,-7.335733135622843348e-02,6.040924541192385089e-01,-5.289714769569415775e-01,1.364356006325619375e-01,-4.344742950445838747e-02,3.807442051447457732e-01,-2.648273025288855886e-01,2.786486586715914426e-01,5.014361098210941003e-01,4.416409179646657579e-01,-3.792339712059404344e-01,-1.320888690559388068e-01,-4.019706921639808472e-01,1.160732369580485535e-01,4.637515183796628304e-01,5.796997704738607871e-01,9.797342166352400461e-02,4.511544430622251856e-01,-9.565885278446294160e-02,-6.226170516530765697e-01,6.979376391718495887e-01,3.601695418783663061e-01,-6.961310674245850538e-02,5.835891797085777100e-01,-1.444721294303990267e-01,-5.994418574686857099e-02,-4.664287851154494957e-01,-2.765665850561941363e-01
1.253916332986947657e-01,9.999999999999998890e-01,-3.317805768715931247e-01,6.003989135188370074e-01,-3.338133836118629683e-01,2.500711187936618396e-01,4.088338982008898892e-01,-6.627627026409737328e-04,-4.721363087438566475e-01,3.260232117051478085e-01,-5.647434348970761103e-02,-2.657065134736761314e-01,3.689073917729950303e-01,-2.628978368448854908e-01,1.254127048795418420e-01,3.350210263106193631e-01,2.325314742053923370e-02,1.621920064204460110e-02,2.873222179475579674e-01,8.850148934793973521e-02,-8.294757324106577512e-02,1.835049912032338804e-01,5.831721479002276165e-02,-2.326273822619324416e-01,-2.083563845147472504e-01,1.474011001017377087e-01,-1.481983161989596232e-01,-7.680105212518759973e-03,2.561106952044058804e-01,-1.133654174203965054e-01,1.388346802318536632e-01,-5.528745674491841039e-02,2.573104182890748604e-01,-1.651076606314046957e-01,-8.990169644726733050e-03,1.348163039846229372e-01,3.584828472821501855e-01,1.759680632673774614e-01,-6.363052319408601942e-02,-1.207595770791806446e-02,-1.192351627259436164e-01,-1.140313074770922114e-01,2.561370497559627424e-01,-1.473461672415201928e-01,6.560415982010473802e-03,-8.441764443650029426e-02,1.471079072398209786e-01,1.263904933902607053e-01,7.108142405068314240e-02,1.945625592945879334e-02,-1.949266920897482214e-01,-2.685919798415763778e-03,-1.973733290231860504e-01,2.800511614922895909e-01,-1.159816524123138681e-01,-4.480473509683475380e-02,2.991588876795263710e-02,2.720489929265260121e-01,6.718846806047779063e-02,3.945090846958387298e-01,-2.515429554889707653e-01,-2.701864808033756504e-01,1.865524379140574840e-01,-1.303998090039576625e-02,2.328251658040117744e-01,2.743480240619684540e-01,1.714835024190309587e-01,-1.714727804786815579e-01,1.381296274423404920e-02,1.742207618119379353e-01,-4.184382949000538532e-01,-5.406707606137117761e-02,1.124842653535575721e-01,1.385870027425627760e-01,3.802168653375581631e-02,-3.721373687169864802e-02,-8.322116973967107201e-02,-1.004388483492843209e-01,-9.066699477246778494e-02,3.007566507112343079e-01,2.604315700527263244e-01,1.444893300372268319e-01,8.652273170569728389e-02,8.503949215471820477e-02,1.519285771494987280e-01,2.433005516340775998e-01,-8.578252683340897508e-03,2.435767259196190138e-01,3.871708510149535210e-01,6.223290441041265386e-02,1.574097418494931344e-01,1.973742179604884017e-01,-1.757749109923591180e-01,7.410898411127632424e-02,-2.527876281800138791e-01,7.719932373804469505e-02
-7.439288085290793884e-01,-3.317805768715930692e-01,1.000000000000000000e+00,-6.815867717762450484e-01,8.167805789298043795e-01,-1.425444705339270757e-01,-1.435933921981882022e-01,-5.040818720744313364e-01,2.273138459154364355e-01,3.809323659022951780e-01,6.913461281130210967e-01,6.612915737800449945e-01,3.508887029592200335e-01,5.613793708201786359e-01,1.850810099009315424e-01,-3.629785660949751414e-01,-2.080333296016691202e-01,5.486272662791295829e-02,-5.571073525204369714e-01,-6.790465399977486660e-01,-4.716807795043136131e-02,-6.644029675146958525e-01,-3.986960315524539222e-01,5.208308503789629285e-01,-2.976187443343652483e-01,4.598214675704200283e-01,5.298159303417889765e-01,2.234360524056444308e-01,-7.303386855375734177e-01,8.282699927651597793e-01,-4.304840642445603716e-01,7.070690543756327218e-01,-4.623801744143589132e-01,5.259426637114048564e-01,-4.817147752797181770e-01,-4.540825172037132873e-01,-3.277162523822384904e-02,-1.234446245929637642e-01,-1.435673864872331895e-01,-1.377657917138495614e-01,-1.348225357010077174e-01,5.631357561318901528e-01,-5.016099241798392949e-01,9.077157621078156546e-02,1.122800722436590320e-01,-8.244412567511785750e-02,-8.308977022549701719e-02,-1.836898677418379588e-01,6.852814187754788233e-02,5.643789812675502338e-02,8.993601978432781419e-01,-7.859114513625135023e-01,8.116010974908848263e-01,-8.159529732444564809e-01,-6.182651961258975870e-01,5.590005055293307823e-01,1.091438594168882142e-01,-1.430939002511808500e-01,-3.363350699933751464e-01,-5.012100652031944437e-01,1.290453992149801221e-01,3.718162408303021249e-01,-8.547419523606404335e-01,-3.431018017779295382e-01,-8.237771716008411849e-01,-5.434003138289108525e-01,2.613920953709154664e-03,8.756854068992037110e-01,2.426207128306555882e-01,-6.484204360863324856e-01,6.076747875586892000e-01,-5.819450475947409579e-02,5.351944617862557790e-02,-2.014482220737915941e-01,1.731623778534179259e-01,-1.860748386221980355e-01,-3.253296549867700227e-01,-4.260598983970112497e-01,3.668662895434228188e-01,1.822180420680814261e-01,3.457252323747998513e-01,-1.759373557752453021e-01,-3.842080991929007761e-01,-3.975504472739597173e-01,-2.824568592144849899e-01,-3.074065371846508854e-01,-5.118732273483400652e-02,5.662147610005713316e-01,-8.118282234592180124e-01,-1.162542740911747252e-01,1.168231087304369420e-01,-4.260833804169595895e-01,1.853542241016042369e-01,7.101459057349414350e-02,7.820200190577824007e-01,4.031498650082987467e-01
6.083101577017218098e-01,6.003989135188370074e-01,-6.815867717762449374e-01,1.000000000000000000e+00,-5.673011831350972534e-01,2.481311829816649772e-01,2.866631835552903018e-01,5.462917372310268638e-01,-6.814789334491960782e-01,-8.730426946752617434e-02,-5.489950089687273271e-01,-3.638292968742364297e-01,-7.847245382734501298e-03,-4.381009064981749579e-01,-5.915712452274417971e-02,4.388456839480405769e-01,1.214847647097299643e-01,-2.128792333012493321e-01,5.219312433610359125e-01,6.948193718891356729e-01,7.376222392302296538e-02,5.298220911638473751e-01,1.725554026002243668e-01,-4.469482619438239213e-01,-1.475385543534074584e-01,-1.920393972049334874e-01,-3.465509540033817615e-01,-2.364824597382602089e-01,8.800100577289531323e-01,-6.140596884583358062e-01,3.908525906950456874e-01,-6.253023282270246952e-01,5.369762525164644140e-01,-4.106220773751514397e-01,4.272536471974281991e-01,5.421213389996225596e-01,1.608304013588335857e-01,1.859643330535798444e-01,-3.163611043423467106e-02,1.335430974966899699e-02,-5.991271767482572730e-02,-5.020469686506394691e-01,4.329421421378754631e-01,-1.701802118496896221e-01,8.584147853446584542e-02,1.396028568414231508e-01,9.110251596989725476e-02,5.844264590171602963e-02,1.114052559367456341e-01,-6.826451702383461162e-03,-7.118019270602833348e-01,5.917559637784186588e-01,-6.140201858544246383e-01,7.490927504148943150e-01,2.173899483465090987e-01,-2.256545246233502278e-01,5.688457001531206647e-02,2.414907545963396185e-01,2.390322080259826010e-01,7.348166099120639894e-01,-2.584286348476287354e-01,-3.913278581603701345e-01,6.526343379243597642e-01,4.058968626702220694e-01,7.750733614383066294e-01,8.966027985423142832e-01,1.493549336957748497e-01,-6.370447531399103802e-01,-4.161679024258540388e-02,5.823301692142754948e-01,-6.558336417700233456e-01,2.255429136667826129e-02,-9.218978625653120526e-03,2.618206518656969739e-01,-9.493129464931318595e-02,9.836540627492118549e-02,2.834877043349998682e-01,2.184842227501534173e-01,-3.362260783234888306e-01,9.284699910688587465e-03,-8.276512115568082639e-02,2.043581460749854251e-01,3.891948152142013506e-01,4.750207175218523759e-01,1.597236561828751511e-01,3.371556181560601551e-01,-3.839447152037879507e-02,-2.935849389499696205e-01,7.855922023559976930e-01,1.633794251717487489e-01,-9.747309061307619579e-03,5.308003061639273712e-01,-2.862198935207043160e-01,-9.040599833870624491e-02,-4.522397393964449619e-01,-2.318011849349051745e-01
-4.679829166528568507e-01,-3.338133836118629683e-01,8.167805789298043795e-01,-5.673011831350971423e-01,9.999999999999998890e-01,1.532930812888016470e-01,1.950030308395658829e-02,-3.182362341704989550e-01,-8.479920479246826071e-02,3.408488814659024757e-01,2.940375780071807776e-01,9.004118250799182377e-01,3.201509872382476418e-01,6.184373006663500538e-01,2.087710844691379741e-01,-3.239283308271768136e-01,5.006456488600814075e-02,-7.344945126719655548e-02,-5.004483394910331784e-01,-5.409598306928664613e-01,1.877334391681541870e-01,-7.287172035726688923e-01,-3.294542298227460808e-01,6.376990053522382240e-01,-3.745185833160393774e-01,3.968743596855207056e-01,5.497722477371557170e-01,-1.001737580232083327e-02,-5.106254248929300577e-01,8.035135603894409950e-01,-2.574809396936209027e-01,4.203749006633753504e-01,-3.752400448307194325e-01,6.098629338826984103e-01,-2.121004466065296856e-01,-3.326930357513210867e-01,-1.321917861020966041e-02,-1.539848390863820526e-01,-1.413442791037992571e-02,4.685067635227943388e-03,7.026215368444657661e-02,4.902676052152586395e-01,-4.003592227402797410e-01,2.969278033747337342e-01,-8.098218300966819605e-02,1.212508401354928517e-01,-8.355771291860841776e-02,-5.624009545440115249e-02,1.749767887742712247e-01,1.401286222084707767e-01,6.839293819196560209e-01,-6.747164141983993391e-01,7.989790638033729131e-01,-7.619125294318347397e-01,-6.105565522758498176e-01,5.616599663082337823e-01,3.834936003472940169e-01,6.438380540397070466e-04,-1.529002658093702727e-01,-2.848592268520337978e-01,7.526373707277325686e-02,5.059770006709938261e-01,-6.977074641431197932e-01,-1.188641033555654647e-01,-7.151472880291246392e-01,-3.907575344186455246e-01,2.362161998629624601e-02,7.725555877449177267e-01,3.411050202948379129e-01,-4.479405282269125488e-01,5.784897396144756954e-01,2.065042622781462778e-01,2.390843351417001328e-01,-1.580173463077361729e-01,1.034992985090824463e-01,1.395587787672785719e-02,-9.987598354088700336e-02,-2.229125544226990829e-01,4.684448306610395907e-01,1.379114896486331177e-01,3.942434591711795888e-01,-2.889471832227298309e-01,-3.568553451478434502e-01,-3.168385568361772320e-01,-2.900057166455245472e-01,-2.981718081980071489e-01,-3.028614282856486040e-01,4.427548794849380243e-01,-7.853949742069340489e-01,-4.217976539639638894e-02,1.848117931294037536e-02,-3.324542792843842576e-01,3.324608969542980907e-01,3.076521543870222586e-01,9.544119837502592629e-01,6.157357530842357818e-01
1.773809288914687532e-01,2.500711187936618396e-01,-1.425444705339270757e-01,2.481311829816649772e-01,1.532930812888016470e-01,1.000000000000000000e+00,-4.078622726582030824e-04,5.467715844325569258e-02,-4.734262774163676135e-01,1.827788070278781041e-01,-4.531275563049368960e-01,1.238106458021534656e-01,2.807287425582743468e-01,3.404008162396237047e-01,7.537818946739529569e-01,2.792970582177584093e-01,3.880282052291516015e-01,-6.840519479080124921e-01,-3.200998671287248465e-01,4.303221673719966056e-02,2.488916338742946932e-01,1.651589991457901030e-02,5.458412764363685943e-01,-5.333032895491185421e-02,-2.498742492158815554e-01,1.590086959902062280e-01,2.815056744970333424e-01,-4.654786621117568135e-01,3.423113480606118642e-01,1.151620532149656012e-01,5.324490209847546618e-01,-3.098946651461877422e-01,-4.337300989669230084e-02,1.044590868199385403e-01,4.512428770992822913e-01,2.105385067107177349e-02,3.402476638373559958e-01,-8.691822375478841511e-02,2.252513913773588061e-01,2.499741577601857778e-01,3.361766849563387338e-01,-1.529768058529491770e-01,6.497648185271439614e-01,3.262558128026210591e-01,-3.692765482863494264e-01,1.046783443666999269e-01,5.875741593459308902e-03,4.501485698409467551e-01,1.270864961288656614e-01,2.972567854704801782e-01,-1.877882222604142226e-01,-1.697002646026034289e-01,7.112192836901679027e-02,8.388940023220502196e-02,-2.339639435540865342e-01,1.081087462185752746e-01,8.489043957730612044e-01,-2.032334882377796748e-01,6.380047304371611050e-01,4.599434413440577907e-01,-9.235332232121729046e-02,2.177004210068260448e-01,-1.149703725971081697e-02,2.304811921393720153e-01,1.060286623048162513e-01,2.457354308965044587e-01,-3.770027754995340652e-02,5.915703263208514640e-02,1.443361243582741427e-01,5.117643431719217650e-01,-1.680491522497661039e-01,4.274563945828885325e-01,2.759319708239138524e-01,-4.839909141369414664e-02,5.414367780206017500e-01,4.164824061071746852e-01,3.245280981526719177e-01,3.481594975927354563e-01,1.538538719565066826e-01,2.676304376174565847e-01,2.661832722871827484e-01,-5.913520434433457984e-01,-2.528915979593278074e-01,-1.218176171926612372e-01,-3.995379628334698729e-01,-3.226182626070094733e-02,-3.232383908584064436e-01,1.218621528221725675e-01,7.126044157353579600e-02,1.372003923254708040e-02,-3.073404508297044799e-02,-2.524213430252507384e-02,1.821191747052101628e-01,5.161044089800229662e-01,1.761824734793756564e-01,6.196682004684805900e-01
2.097777857963711301e-01,4.088338982008898892e-01,-1.435933921981882022e-01,2.866631835552903573e-01,1.950030308395658829e-02,-4.078622726582030282e-04,9.999999999999998890e-01,9.515214722408954495e-02,-3.644340298498252584e-01,1.646359496772758224e-01,-1.636155418139087492e-01,-2.702289699719858523e-02,1.967222946353878454e-01,3.695304727171294656e-02,-2.391322228418619744e-01,3.068984846279579348e-01,-4.924505481187289868e-02,4.600499238870599528e-01,6.811145606281414633e-01,-4.170406392914954158e-02,4.476469764454732436e-03,-2.998301030511589804e-01,-5.284573974742637903e-01,7.423922820685732726e-02,-6.229132590158876770e-01,4.587484448246806346e-01,2.586688361964864513e-01,-2.133326648422409766e-01,2.084172778026066597e-01,-2.460586267971856186e-02,-2.415814170879786449e-01,-2.510123193770352062e-02,6.756359877046408391e-01,6.245894794350718982e-02,-1.044838691048442930e-01,5.530443057483694913e-01,3.756230416788636783e-01,6.128144992626974874e-01,3.531540258937397314e-01,-1.343981350957131893e-01,-2.928887046103956782e-01,-2.631143196525095873e-01,-3.224996565914136082e-01,-6.484153393196563642e-02,-4.224659535320827719e-01,1.648068972561445578e-01,4.276637942401305126e-01,8.740950189769368384e-02,7.054356550935710901e-01,2.951365113304476040e-01,-1.007265383902014311e-01,1.083438109037412750e-01,6.913376554494386761e-02,-1.828158983281593930e-01,-1.706241713366248303e-01,2.597150144518728387e-01,-2.128899898684197822e-01,9.084042574055968267e-01,-2.824794498546036592e-01,4.388916368976214510e-01,1.673684556388465861e-01,-1.538253689162800419e-01,9.776406657610695050e-02,3.467207263361070657e-01,8.112171941242386775e-02,2.687848458297572019e-01,6.167315771431011173e-01,5.157708209635560037e-02,5.475675003746779401e-01,-1.674543575017284347e-01,-2.877464808409795904e-01,-2.233864495455063770e-01,1.481043548889487693e-01,5.606033692765377552e-01,-3.967918804731713212e-01,-6.289264830908265769e-02,-1.708823849116932747e-01,-3.604484364834766308e-01,-9.018267522044985662e-02,3.573839604181396346e-01,1.611955753759714838e-01,2.187623249340367726e-01,5.154416871263516331e-01,3.609154521752870881e-01,5.219511816905542112e-01,4.904070902026741452e-01,-4.362958086816003944e-01,6.267690173398712816e-02,-1.192723662783452127e-01,5.322433973855023037e-01,5.086507194107993124e-01,5.778167215152264502e-01,-8.962168518969668152e-02,8.835168726626728419e-02,4.384836099692031308e-02,3.895542102163443987e-01
7.352660352579627467e-01,-6.627627026409736244e-04,-5.040818720744314474e-01,5.462917372310268638e-01,-3.182362341704989550e-01,5.467715844325569952e-02,9.515214722408954495e-02,1.000000000000000000e+00,-5.032230118512565076e-01,-5.265147148624217399e-01,-3.946393834093877562e-01,-1.122195739319073599e-01,-5.124399776223116376e-01,-2.340860185617053280e-01,-2.432244554017475857e-01,1.857878777252869873e-01,1.652260107007678946e-01,-3.529214931015817736e-01,4.934197416100932210e-01,8.905555544524114131e-01,6.126637066445718149e-01,5.285020413527977690e-01,3.361425941101529175e-02,-3.549684688879444217e-01,5.999450569786565074e-03,-4.082620550730006737e-01,-2.413110527036054775e-01,7.837051660812950626e-02,6.770908599768591385e-01,-6.370680137046683678e-01,1.881463626052372051e-01,-7.298693648052048122e-01,3.793970386655050597e-01,-3.670169003424100240e-01,5.871488940958691227e-01,6.387276289295112930e-01,-2.265077464992541756e-01,1.359548835104193998e-01,9.959590871690393588e-02,-6.085102410572056780e-02,2.074295996015955088e-02,-5.246045677680640784e-01,2.071463845371421530e-01,-1.361555164502129822e-01,4.090907267234634298e-02,7.742191248150467331e-01,-2.432730391121531305e-02,-1.254914549632278886e-01,1.048266895058839882e-01,-1.592150524318983462e-01,-6.723785935367223576e-01,5.918306028862091450e-01,-6.492943765589317406e-01,5.043484373775117824e-01,6.212771452543373041e-01,-2.871280895401285282e-01,1.126013473404497978e-01,2.110346271854421918e-01,1.366540376712917781e-01,4.476682409185619438e-01,-3.103370389788737832e-02,-2.785593473685835098e-01,7.426635430603121257e-01,6.987552229295437289e-01,5.829094941464257884e-01,6.506888148114688963e-01,8.231194200333906419e-02,-6.984310839689710226e-01,1.132285877707337740e-01,4.737461538114946524e-01,-5.032499112474222436e-01,7.981388035085358601e-02,-2.358421054612356016e-01,4.392165287960922426e-01,-2.516089713800120919e-01,3.196557847838272792e-01,7.146217441518807334e-01,4.318267269705888811e-01,-4.556837542329994495e-01,-3.543581257776582949e-01,-4.803395342200044160e-01,1.896292136834632214e-01,5.480940667794752530e-01,8.349554037882326307e-01,1.746796828079798525e-01,3.066862289641199557e-01,-1.336149227615996138e-01,-7.323500264422835304e-01,6.336917407641254885e-01,4.376819113876042611e-01,-1.808661142171332226e-01,6.825373905654608109e-01,-2.571311110472113692e-01,-2.050405837494203298e-01,-2.675291415352200053e-01,-3.252533485685405457e-01
-4.429643006402225747e-01,-4.721363087438565920e-01,2.273138459154364355e-01,-6.814789334491960782e-01,-8.479920479246824683e-02,-4.734262774163675580e-01,-3.644340298498252584e-01,-5.032230118512565076e-01,1.000000000000000000e+00,-2.102672341442592685e-01,4.000497629538243838e-01,-2.645695451475457149e-01,-2.660297865645727677e-01,8.888267382661708960e-02,-1.131616844701148344e-01,-2.678224093892633828e-01,-2.620051201769550975e-01,4.424371155098644759e-01,-2.372627532016727547e-01,-4.217664924945883076e-01,-4.004887376139160127e-01,-2.222099037739415639e-01,6.516071342905914443e-02,3.165212003994675311e-02,4.956973125275845327e-01,-6.395721631410127006e-02,2.932544995689656889e-02,2.740834186201381861e-01,-6.336971753876042834e-01,8.812522618261690865e-02,-2.984403358062704403e-01,5.291827255810035435e-01,-2.638060138689091172e-01,-7.083059679857311129e-03,-4.540974369114443854e-01,-4.005937157459626419e-01,-1.808612399045350927e-01,-3.495864843006616512e-02,5.662615544931068334e-02,1.745904679672476015e-04,-2.551531958283246443e-02,3.406444855397727789e-01,-2.572237864152530640e-01,-1.049954652527275989e-01,-1.451840832803049514e-02,-4.358111183371802255e-01,2.092217640047810967e-02,-2.315370299666159523e-02,-2.079561180826425271e-01,-2.130088655932209640e-01,3.521015107994382998e-01,-1.046211562636772258e-01,1.515903539793300725e-01,-2.697235148752055167e-01,1.276729839370477904e-01,-2.567623193994506003e-01,-4.554466504061310261e-01,-3.006242578040332902e-01,-2.368321451429000468e-01,-7.453819437601620912e-01,3.209699461555214905e-01,-4.130663230500670330e-03,-2.545308888250591983e-01,-5.266717762842478834e-01,-3.042175734093409134e-01,-6.904777476829925265e-01,-1.482797636201280134e-01,2.125353043082083004e-01,-2.837036094871076553e-01,-4.075012705322741402e-01,3.343187387951222500e-01,-2.688260803535102439e-01,-2.071563654217684070e-01,-2.492120931771463488e-01,2.881400116354592908e-02,-2.738579815746241541e-01,-4.103349093158460970e-01,-1.709472126511797085e-01,2.591669387711700509e-02,-1.113055295912460524e-01,-2.582663722134428963e-01,-1.174097837647744037e-02,-1.414689919444125921e-01,-3.972043888869399852e-01,1.215814196508317457e-01,-1.501058943514658461e-01,4.309397523963811594e-01,4.981611592418021262e-02,-3.784178536545619864e-01,-2.543800955207252135e-01,8.603823559273328370e-02,-4.082125086945927461e-01,6.482074146697579253e-02,-2.220295787634591345e-01,-2.028045624665157365e-01,-2.241762630663096389e-01
-4.646694969989715318e-01,3.260232117051478085e-01,3.809323659022951780e-01,-8.730426946752616046e-02,3.408488814659024202e-01,1.827788070278781041e-01,1.646359496772758224e-01,-5.265147148624218509e-01,-2.102672341442592685e-01,1.000000000000000000e+00,1.508172940176730203e-01,2.159446792310635577e-01,9.620367240671570119e-01,1.307384034250554661e-01,2.207750102547669513e-01,6.219877471855109197e-03,-3.432653028349712948e-02,-2.542048357072317424e-02,-2.973075469599956722e-01,-5.493176845169797096e-01,-3.067677670083918673e-01,-2.390043735896162647e-01,-2.510297535817803127e-01,3.177527575164283413e-01,-4.735503884799283636e-01,5.568751598429957372e-01,2.024015446410785957e-01,-2.318178866636777247e-01,-2.582334268719080894e-01,6.215870347671432761e-01,-7.388930115423539280e-02,3.716484101811011187e-01,-1.603597049084352077e-01,3.525782667171035167e-01,-2.972461267319685407e-01,-2.895106880040848596e-01,4.609314969094958636e-01,-1.070053687924000796e-01,-1.875300657415162886e-01,3.349205820720181116e-03,-1.208852541446408801e-01,2.032740168628524302e-01,-1.279383088465408103e-01,2.187961602976325193e-01,1.868046253583444810e-02,-3.066182982325297846e-01,-8.326944204458681942e-03,1.575400542357808242e-01,5.426850203420021529e-02,2.855108204839402197e-01,4.139084628977883207e-01,-5.988376255527748659e-01,5.150969914604719424e-01,-4.585046765809852043e-01,-6.143664786098862463e-01,5.517771577358462354e-01,1.585998041258797897e-01,6.720287910144524812e-02,-4.813223619053969699e-02,2.234780636457926462e-01,-2.051601361757963149e-01,2.043147422583180550e-01,-5.973235166389004869e-01,-2.528055686256432955e-01,-4.690589072863211584e-01,-1.945317796149843292e-01,1.069278225896361512e-01,5.792680169799900858e-01,1.265509441967949955e-01,-2.008083789846344114e-01,2.104931761021927028e-01,3.702236884559237384e-02,5.498278729482971583e-01,-2.469170365645892984e-01,1.918006119868726489e-01,-2.087007294835017124e-01,-3.875589132810852711e-01,-4.018937949683251687e-01,4.560696464517590143e-01,5.617879638243923335e-01,9.498071189882466570e-01,-2.141646019573514026e-01,-4.005437762755766351e-01,-4.366153625139420624e-01,-2.960558838211830857e-01,-1.517556393548187277e-01,-3.919526300549533437e-01,8.286449776153006486e-01,-3.300444754411941406e-01,-2.643309091523626253e-01,1.305005018374668091e-01,-3.329733342659509376e-01,1.838801275599562246e-01,3.090463081566803272e-01,3.361420740847960720e-01,4.175893663855024251e-01
