1.000000000000000000e+00,-9.189172228184709634e-02,-6.276323540132039414e-01,4.177690072816807043e-01,-2.277547661537865364e-01,2.297408325155963493e-01,2.110124699222643285e-01,6.837864401757661748e-01,-4.367319129233677155e-01,-5.084046169427943740e-01,-5.824550110116687440e-01,-1.200547968746417671e-01,-4.630038986590415129e-01,-2.872134013753660509e-01,-1.708410363643193819e-01,4.134588921027589903e-01,2.669651402668195006e-01,-1.720834249325274290e-01,4.336664476657751122e-01,6.935549467081747466e-01,2.794822029904791560e-01,3.591918668320918662e-01,3.092308103725208701e-01,-2.707447712645787430e-01,9.595534685465438585e-02,-3.453126391973563303e-01,-3.364670028294317605e-01,4.287043497195578041e-03,6.341607275749965300e-01,-5.852682156852077044e-01,3.143026188558517009e-01,-6.350863821618318861e-01,3.807763509804819035e-01,-3.129388407058893429e-01,5.120871086509457548e-01,5.383069705206259270e-01,1.538510116353930812e-01,2.442539428860402706e-01,-2.875050050717991093e-02,-7.143610956256038480e-02,2.329143249699843279e-02,-5.225843255711497548e-01,4.008742351164265028e-01,-1.205610116553093164e-01,-2.350499328330226401e-01,4.126606150503016046e-01,3.051244711952926236e-01,2.988583503045022516e-01,5.494195576813149656e-02,9.234271334750895899e-02,-7.689365277216972938e-01,5.467781337089626659e-01,-5.328134430190107906e-01,4.685464690773282204e-01,5.359626018552575699e-01,-3.774869415954315577e-01,1.446961049377159247e-01,2.002147097541575049e-01,2.660387067005081096e-01,5.397906698636919520e-01,-5.383907340891986443e-02,-4.114868702122429500e-01,6.424184764336423603e-01,4.620143587259818996e-01,7.182178217086567784e-01,5.232368948176621126e-01,1.406707080772590934e-01,-6.896954357128888269e-01,-1.017691367524569956e-01,5.343041253859348583e-01,-4.292006092328548572e-01,1.470909090846499179e-01,-7.554997063622924391e-02,3.290317976953742174e-01,-2.681099562812391812e-01,1.446482361850426057e-01,4.429287989636057077e-01,3.713673376299398421e-01,-3.708940547696822909e-01,-6.071365767984761991e-02,-4.166451895420920093e-01,1.019358930473240749e-01,4.476292351800212344e-01,5.123886430824408089e-01,4.054428472971603747e-02,4.413740834721345818e-01,-9.674907647343012479e-03,-5.069725509162116284e-01,5.537113471577862489e-01,3.027972803528066748e-01,-1.120481674565287737e-02,5.121360890632582485e-01,-4.724490215509598995e-02,-9.577233239917130880e-02,-3.037502660868833249e-01,-1.882981042288516815e-01
-9.189172228184709634e-02,9.999999999999998890e-01,-3.394254766412497237e-01,6.518748986894808972e-01,-5.229299033647542005e-01,2.235240590498871194e-01,4.897808425792762321e-01,-1.225330611756263732e-01,-3.418138849401032298e-01,3.242684341350119959e-01,1.535236448579439528e-01,-5.068750615813756299e-01,3.675006640252265200e-01,-3.726430460083131058e-01,1.763643647338911657e-01,3.591476750671560580e-01,-4.335409230037936407e-02,1.068604810641250596e-01,3.231218022357513764e-01,2.652100484878823841e-02,-2.039347187339512479e-01,1.815024194944964420e-01,1.746466411678614383e-01,-2.871641212954058608e-01,-1.604514369213703440e-01,1.642263540615625239e-01,-1.912452106418342235e-01,8.092952029944436299e-02,1.940260291450783270e-01,-9.953721614800829787e-02,1.775358968373918767e-01,6.695982129330639576e-02,2.791127866861286555e-01,-1.479366124119083914e-01,-1.315071709550850454e-01,9.388001153528748033e-02,3.708281123888419462e-01,2.424933492057891049e-01,-7.113199675450236625e-02,-6.342026265944167296e-02,-1.427297091841223664e-01,-2.554312850740674337e-02,3.820544198000967451e-01,-1.885447585482171728e-01,5.511938277959356480e-02,-2.191355760355785387e-01,1.590473558160636069e-01,1.920302162051207295e-01,5.425210992999254800e-02,-3.260073824327715253e-02,-1.283350913382537983e-01,5.291837414332755361e-03,-2.091298394983993891e-01,2.981899462825143288e-01,-1.496128105140472064e-01,-8.869312983105380466e-02,-1.646798809511096917e-01,3.177396746396746741e-01,8.231161068274706061e-02,4.011856099353248717e-01,-2.722019679851395701e-01,-3.557640916720740676e-01,1.541838241590368919e-01,-1.923230391778228687e-01,2.993956341824614564e-01,2.652805688055962507e-01,1.353304787894413774e-01,-1.872466729056846968e-01,-9.302026220835796222e-02,1.521022983339035961e-01,-4.038482986731820046e-01,-1.075114649623568480e-01,5.874285994088644658e-03,1.730433489985964135e-01,9.384364013977262997e-02,-1.299553883584831093e-01,-2.289094668376292219e-01,-1.546383308437704052e-01,-7.879959857068245810e-02,3.304497907899456854e-01,2.264293598812069930e-01,2.419658492177363396e-01,1.180787697649365864e-01,3.892583471425124092e-02,3.826260052388694155e-01,2.706089482026329263e-01,2.188674572676047037e-01,3.063325734986968585e-01,3.988428924422783295e-01,4.845249053990640514e-02,2.475323687270682138e-01,2.107006346536275943e-01,-1.656503444368286893e-01,5.547477511814839085e-02,-4.226110034310084917e-01,7.046401179489135240e-03
-6.276323540132039414e-01,-3.394254766412497237e-01,9.999999999999998890e-01,-7.386126305138510650e-01,7.602147079851934164e-01,-1.529403488347498563e-01,-1.227786199144364626e-01,-4.647891457488227407e-01,3.051773294332593145e-01,3.218610087172666945e-01,7.007016100769114519e-01,6.619080936755507016e-01,3.037853183463885554e-01,5.805735071190084584e-01,2.475374759040245287e-01,-3.406529063398499035e-01,-2.063574067760663988e-01,6.421422278366939462e-02,-5.689232771392109811e-01,-6.867239327274823335e-01,-2.032418642521782118e-03,-6.784368501773310189e-01,-4.293699280197202928e-01,5.456941203373391058e-01,-3.365410446718814508e-01,4.862602579073675990e-01,6.117537701035824504e-01,1.869423923175258517e-01,-7.798877788883478157e-01,8.039002098043291911e-01,-4.321432163588803665e-01,6.943980185592857346e-01,-4.938050414787302778e-01,5.849007641415955305e-01,-4.650913038170951808e-01,-4.490959011544020663e-01,-5.542193226552570573e-02,-1.061636246756001156e-01,-9.815693764200197902e-02,-9.721566947384249757e-02,-8.877109310652626928e-02,5.752253260589812456e-01,-5.178523976004162366e-01,1.372340436498654670e-01,6.035646434393499710e-02,-4.068309645346372683e-02,-5.373517999013045082e-02,-1.180900438822433812e-01,9.700614891538296425e-02,6.537899142001200870e-02,8.986907251223040793e-01,-8.055766453908038693e-01,8.154354051188177355e-01,-8.507296105504055239e-01,-6.206824573260060207e-01,5.868670983534207686e-01,1.239383552191331145e-01,-1.308707705759265538e-01,-3.265135791595194514e-01,-6.174242793603785806e-01,1.421231223749696293e-01,4.083817088466507039e-01,-8.237666534040610777e-01,-3.059217675520125579e-01,-8.185462025127306918e-01,-5.990336637712485590e-01,9.993403082785354621e-03,8.837282030716608894e-01,3.291487990844313427e-01,-6.514594574219629841e-01,6.167741080059191416e-01,-1.710785035494193432e-02,3.704132759399138275e-02,-1.459482829021838679e-01,1.677778054777568639e-01,-1.508520162482288318e-01,-2.929527227714304738e-01,-3.843950688316590258e-01,3.624553281654993020e-01,1.620215839353425780e-01,3.069529573117265042e-01,-2.736596015290301831e-01,-3.712716770930585275e-01,-3.613574784991299138e-01,-2.795873210711007917e-01,-2.703647417210770509e-01,-9.215333066456700417e-02,4.886727799560998120e-01,-8.381641140857675198e-01,-6.809387701252400671e-02,1.122590497619262162e-01,-3.820047973715932632e-01,2.133569233114808172e-01,8.685699591318199464e-02,7.861593059323935817e-01,4.790505586702027419e-01
4.177690072816807043e-01,6.518748986894808972e-01,-7.386126305138510650e-01,1.000000000000000000e+00,-7.240517843785482244e-01,1.818114702473894173e-01,3.439004141874863474e-01,4.105713349076077212e-01,-6.053330056525449976e-01,-1.005781802758068944e-01,-3.853967374325240614e-01,-5.767154783117867112e-01,-2.322136973903492219e-02,-5.445715913773432337e-01,-7.441220432509816629e-02,4.536932665257889519e-01,5.723767911240067868e-02,-1.294427985082707011e-01,6.051800377944862586e-01,6.345938790417600117e-01,-7.294018422015489944e-02,5.856639590479902902e-01,2.665792211077898100e-01,-5.613629721657906746e-01,-5.638545909170265824e-02,-1.930715839487313068e-01,-4.331400522489175509e-01,-1.012544139478284144e-01,8.236009606537543215e-01,-6.362874575222500217e-01,3.783420328040854597e-01,-5.127328369700376864e-01,5.937649100906169375e-01,-4.951096446454671951e-01,3.004001533923316702e-01,5.121441955128779311e-01,2.069865616438585354e-01,2.696405969917659573e-01,-4.012456562263905929e-02,-7.479678357251612342e-02,-1.311428480069709301e-01,-4.853795368699246326e-01,5.371671951862198036e-01,-2.814508351209582537e-01,1.564813094312712538e-01,-1.885500006851316141e-04,1.419793148196169252e-01,8.485879418781801242e-02,9.728525188806720625e-02,-9.446262914756856088e-02,-6.677505362792823806e-01,6.214350269411917926e-01,-6.700648771183270735e-01,7.682785892182829590e-01,2.621517046166944587e-01,-3.542914121769827340e-01,-9.256923043228444670e-02,2.814104839349811371e-01,2.129994640016816820e-01,7.685841525563466003e-01,-2.327983043028613308e-01,-5.159205766984567010e-01,6.344502946229889639e-01,2.524990014650635439e-01,8.120629896802648018e-01,8.632223323549045313e-01,1.549049419066356459e-01,-6.860116266898194093e-01,-1.622981149656507749e-01,5.403825805396847981e-01,-7.016287235489118146e-01,-7.936575064047662886e-02,-1.151243048800992957e-01,2.655760832075492184e-01,-6.092240937332842748e-02,-8.069233836551534950e-03,1.370273539250525252e-01,1.466934700240458411e-01,-3.803772723181487736e-01,6.218746850774758972e-02,-1.430665646768091437e-01,3.756291644021173548e-01,4.326376471274857582e-01,4.127508254526525699e-01,3.614636222588563097e-01,3.771250344246101505e-01,1.746885550865850401e-01,-2.131405848126120550e-01,8.353885101772979827e-01,1.279427669095975495e-01,1.058222965753430750e-01,5.090588642625653026e-01,-3.369461793802799865e-01,-1.616332358571694050e-01,-6.218936486647452799e-01,-3.632190098601003614e-01
-2.277547661537865364e-01,-5.229299033647542005e-01,7.602147079851935274e-01,-7.240517843785483354e-01,1.000000000000000000e+00,1.964563648528230566e-01,-7.622395391982676738e-02,-2.201069053325583336e-01,5.099432143499622871e-03,1.874473873262199330e-01,2.198837603809724039e-01,9.447488286119544165e-01,1.497723850093988784e-01,6.586934308255096848e-01,2.114858611665346444e-01,-3.448975623835362492e-01,9.412266662045376542e-02,-5.504669018757817056e-02,-5.446545165820489975e-01,-4.795403680800433555e-01,2.595462996682964540e-01,-7.232516140182116970e-01,-3.195024358948709842e-01,7.007215434764935136e-01,-2.610112928178267566e-01,2.866888171512171901e-01,5.696205977395725206e-01,1.672408600345519705e-02,-5.233404888322048532e-01,7.183252451846360298e-01,-2.475124986455168041e-01,3.402887931326477600e-01,-4.517191934798400199e-01,6.359912907137703630e-01,-1.163507450211634375e-01,-3.440178260591263415e-01,-9.977774144352954955e-02,-2.140423479446736665e-01,2.612955510214271318e-02,7.914702020768060731e-02,1.752176913437199779e-01,5.103237501212412042e-01,-4.562737295650639013e-01,3.704397629783820478e-01,-1.517578719574610713e-01,1.805608265730564155e-01,-1.234360579835646204e-01,-2.179768069186195645e-02,1.363018359392058065e-01,-2.338841034751844988e-02,6.179699804374357841e-01,-5.935672070168026560e-01,7.580732568472378086e-01,-7.651632982556970664e-01,-4.562416448205101616e-01,4.010296167400574374e-01,4.750163155245507585e-01,-3.519346880130422295e-02,-1.135578813248230845e-01,-4.436113164367804784e-01,1.310894333019508029e-01,5.517146769236670467e-01,-5.693548514253932158e-01,-6.606858545500154944e-02,-6.883140216421708146e-01,-5.089243728227593744e-01,-1.265640130790898765e-02,7.259331647142167609e-01,3.659629089755405684e-01,-3.957997670388847533e-01,6.166105345235548540e-01,2.859847688776980812e-01,2.406271167609399519e-01,-1.687024424430852432e-01,5.437366092043680738e-02,9.037200905986796096e-02,1.220672950132197215e-03,-9.230387977336503014e-02,4.434805833318405388e-01,2.332809283445560697e-02,2.807293518076989236e-01,-4.134213529302176449e-01,-3.582306269590945780e-01,-2.762802857856286876e-01,-3.465185078669477670e-01,-3.028695145630614372e-01,-3.610317896348871902e-01,2.843321753014422248e-01,-7.939007689177531857e-01,-5.585163989729814704e-02,-9.648634638107272954e-02,-3.532749955378999829e-01,4.113449450931093709e-01,2.966706338534266241e-01,9.578642021421994723e-01,6.785168464422630663e-01
2.297408325155963771e-01,2.235240590498871471e-01,-1.529403488347498563e-01,1.818114702473894451e-01,1.964563648528230566e-01,1.000000000000000000e+00,9.000106104472686830e-02,4.336967168754827379e-02,-4.745040265751617192e-01,1.682688024248244207e-01,-3.794086122530292982e-01,1.695151105357530774e-01,1.867890692973389333e-01,1.955630769945352065e-01,6.757370822735165872e-01,1.562431118901743965e-01,4.512416374143437547e-01,-4.665195388181401781e-01,-2.306711376056383156e-01,3.594854662846039967e-02,2.799711119520945091e-01,-1.496918890526758861e-01,4.951344979167747740e-01,1.396020738870185074e-01,-1.052442771372892466e-01,3.102780070611274588e-02,1.338927287839012936e-01,-2.751577087875481942e-01,2.744518448123778875e-01,1.711851036954090965e-01,4.518261538687491918e-01,-2.550176206431941650e-01,-4.283795445551201453e-02,2.118358969246326162e-01,4.170136804164149558e-01,-4.703986182411493827e-02,2.372284376622640634e-01,-1.529448977740483773e-01,1.034837429551114796e-01,3.518581758102685142e-01,4.348521345710031349e-01,5.734524705420519786e-02,4.966162374325695517e-01,3.940403343433769856e-01,-3.962564354845145576e-01,7.777767676889806026e-02,-1.040190662035301306e-01,4.188484422290719156e-01,4.943871031463920040e-02,2.284115304113105635e-02,-1.604597041507468680e-01,-1.096595445088125592e-01,1.174608396049614811e-01,4.851252873557204692e-02,-1.569982325717755034e-01,-8.995347842436228480e-02,7.187049213676389714e-01,-6.865520144797038204e-02,5.705907892995213393e-01,3.868566586815462838e-01,-2.017997437488514845e-01,2.144100672825405285e-01,1.238213118942233654e-01,9.583202130457844914e-02,1.110148074675341295e-01,1.256345601576097093e-01,-6.410800242267196414e-02,4.460584556466157952e-02,3.608439203492155162e-02,4.495060144937148006e-01,-3.432761055304543035e-02,4.686424933717323604e-01,3.491190156576068349e-01,-8.276028459871151433e-02,3.492778186793080164e-01,4.151314202825129862e-01,2.768134938477497253e-01,3.659002177746031870e-01,2.561353441975781076e-01,1.489938248217090588e-01,2.571946738679645739e-01,-4.607731080624812292e-01,-2.400954762106431994e-01,-1.159201528624665273e-01,-2.303603745005565195e-01,-7.909844428163755048e-02,-3.281929722323460585e-01,1.227929114878280881e-01,3.591145477830166854e-02,-4.000363935748436905e-02,-1.353134025571643695e-01,-8.048392427132748661e-02,3.011485060057647045e-01,5.649157264519724109e-01,1.844023943588197489e-01,6.190999019192542363e-01
2.110124699222643285e-01,4.897808425792761766e-01,-1.227786199144364765e-01,3.439004141874863474e-01,-7.622395391982675350e-02,9.000106104472686830e-02,1.000000000000000000e+00,9.254359438604545240e-02,-3.710695783819326632e-01,9.878214838845655876e-02,9.246249753655379211e-02,-8.117804024593174017e-02,1.696818350469856407e-01,7.151112565295146550e-02,-8.449184013430727225e-02,4.170515041057917816e-01,-1.341655226501995701e-01,3.922140125288407497e-01,6.486832147308314589e-01,-7.588377981886760583e-03,-4.905882070442088572e-02,-1.989091894885048895e-01,-3.378234997145673768e-01,-1.353988684341181081e-01,-5.668262472600329449e-01,4.693390854217480146e-01,2.837094941681659321e-01,1.607200947216628735e-03,1.542925510542862422e-01,-7.907768493575852153e-02,-2.233828253112247753e-01,1.078141499577967982e-01,5.792121481057682653e-01,-4.950774196023492030e-02,-1.810985803962434360e-01,5.305196894079768910e-01,4.177483855386419087e-01,6.895758671098063397e-01,2.557702248547041313e-01,-3.310522428399750305e-01,-4.100490152825231882e-01,-2.092156756158691511e-01,-1.162191912319180537e-01,-2.763072264258442101e-01,-3.717395250791521999e-01,1.426450112849514118e-01,5.346313956702122283e-01,6.920235103949318178e-02,6.795466576199241659e-01,1.134792977552297605e-01,-2.995466582970108052e-02,1.114223002035115602e-02,-4.231631809097090302e-02,-1.178040275743539034e-01,-1.492673944409690923e-01,1.241785892884056108e-01,-1.374305022388447040e-01,8.698755956457453475e-01,-2.754476480607682687e-01,3.842966971148401578e-01,1.997615391834343945e-01,-3.261683539823703737e-01,6.818757365648742130e-02,2.061831622582984969e-01,1.597280935338724062e-01,2.539260336001223917e-01,5.645352999603169275e-01,7.797593758569191418e-04,5.033433610013005044e-01,-1.691510314577082674e-01,-4.102332157137930646e-01,-2.408612830016919615e-01,-1.223719651531087887e-01,6.309886430022937365e-01,-2.473248542323066845e-01,-1.537494446572834073e-01,-2.021843899590332339e-01,-3.733999748016696985e-01,-2.467417341816503240e-01,4.277400151610156187e-01,3.650239972063393235e-02,1.768899712950887937e-01,5.369449731734210474e-01,3.607321300864414493e-01,5.686628411375344028e-01,6.050181462639698804e-01,-1.608406434744912294e-01,1.338583885981180222e-01,7.188818465688282672e-03,5.625620399594373211e-01,5.792845905744531398e-01,6.268777819567137310e-01,-2.227852618196630996e-01,-7.441772344420610752e-02,-4.526458019895221452e-02,3.211396544000094666e-01
6.837864401757662858e-01,-1.225330611756263594e-01,-4.647891457488227407e-01,4.105713349076077767e-01,-2.201069053325583058e-01,4.336967168754827379e-02,9.254359438604545240e-02,9.999999999999997780e-01,-4.924087996043573501e-01,-7.804960531088455111e-01,-3.522435709199906451e-01,-3.641474273757484836e-02,-7.521187320781789198e-01,-1.205417114021294506e-01,-2.806236778399933129e-01,1.146729674096759050e-01,1.769607859070843059e-01,-4.398861337527689708e-01,5.223954367327240389e-01,8.917374935428183935e-01,6.235788944271415390e-01,5.105488152324806350e-01,6.198824776435871153e-02,-3.725976455859704162e-01,1.189712625294177123e-01,-4.869229316581476508e-01,-1.780460991703117224e-01,1.820637129184835279e-01,6.454732370276088371e-01,-6.632484527606044011e-01,1.565283646281393770e-01,-6.962541922948309869e-01,3.737818324223173838e-01,-4.032898613705785951e-01,6.240211686243084532e-01,6.730252751244502063e-01,-2.849427349696280753e-01,1.618513572907677167e-01,1.626467276272362816e-01,-9.596757294965028995e-02,2.380547656128313011e-02,-5.293094125651757187e-01,1.844033566834765991e-01,-2.148469384806777904e-01,-6.573895889962480185e-03,8.079258216050280161e-01,3.458999620797581498e-02,-1.217072639685184976e-01,1.665963876074423589e-01,-2.615554795966812396e-01,-6.320343150783935826e-01,5.805167400180558657e-01,-6.468345226222630417e-01,4.251762816309685999e-01,6.847228259267784667e-01,-4.472623800021516272e-01,2.619575484774073759e-01,2.094746029795646336e-01,1.470751167084148880e-01,3.774600268782142276e-01,6.053785807068633867e-02,-2.830618505232522786e-01,7.449153448891514540e-01,8.178875869387083331e-01,5.131577261340674045e-01,5.986503485490848320e-01,7.323216740493164456e-02,-7.016519246593542203e-01,1.507516989807684005e-01,4.448317898347612376e-01,-4.903761163782220378e-01,8.102210674352368358e-02,-3.760923827813392739e-01,4.364926293436096061e-01,-3.538084906509686434e-01,3.148563777310714462e-01,7.486783983306144474e-01,4.880988399863403493e-01,-5.406377398338498841e-01,-4.259369302558397297e-01,-7.142057776883932174e-01,2.913932913845533323e-01,5.698193397907902469e-01,8.559529239751656471e-01,2.263763361168021904e-01,2.856336384167959541e-01,-8.143705804149128924e-02,-8.248024693663086326e-01,5.986700663309283410e-01,4.298023234702597617e-01,-1.470368619956183287e-01,6.671362101576903125e-01,-2.562633368142251400e-01,-2.613757336721359015e-01,-2.071436794566731687e-01,-3.352766480849683761e-01
-4.367319129233677155e-01,-3.418138849401032298e-01,3.051773294332593145e-01,-6.053330056525449976e-01,5.099432143499622004e-03,-4.745040265751616637e-01,-3.710695783819326632e-01,-4.924087996043572946e-01,9.999999999999998890e-01,9.940461556870247226e-03,3.197000806247149440e-01,-1.640334283005437932e-01,-5.202403320964711642e-02,1.174320779921843305e-01,-6.893752820385364022e-02,-2.080263633555802794e-01,-2.462463167424301658e-01,4.454026369562775756e-01,-3.033800690133858224e-01,-4.667342377050339719e-01,-3.369620326523801168e-01,-2.330250443663513804e-01,-6.038987290861160678e-03,7.638346542722365684e-02,3.553572603524450257e-01,4.686895503210868758e-02,5.601042680353304076e-02,1.380518706499074821e-01,-6.206102759490674803e-01,1.714685844220711630e-01,-3.136224948860946160e-01,5.163202596077044459e-01,-2.869840976536632837e-01,4.321493180594319222e-02,-4.462713890848381548e-01,-3.929082177341198245e-01,-6.076783659542006610e-02,-6.144728621812104580e-02,2.251631105504968422e-02,9.545818868265630586e-03,-5.536964263006090292e-02,2.580955010449372256e-01,-2.798611586266204210e-01,-3.316749131968721453e-02,-7.026476152242441819e-02,-3.708065915617198560e-01,2.034606250289302393e-02,-3.799203892365612262e-02,-2.102216075396353412e-01,2.595453600692431209e-02,3.781623377081547721e-01,-2.153803700043747660e-01,2.053378400967588724e-01,-2.866559087168525921e-01,2.760571927407690432e-02,-3.056935820991408745e-02,-4.688051826467539707e-01,-3.469030919113258449e-01,-2.403484286594046448e-01,-7.095362906159810024e-01,2.701673347403743541e-01,1.107988644318454868e-01,-3.491395028047786231e-01,-4.754388403700188781e-01,-3.816058739414862622e-01,-6.660955424418326665e-01,-1.185485297360312079e-01,3.079293846336188523e-01,-1.773384337969471647e-01,-4.098525815472746081e-01,3.397747805151618006e-01,-2.578091041414580231e-01,-2.806212082693189738e-02,-2.393626771807846332e-01,7.032981171470840953e-02,-2.345821533975689377e-01,-3.785934418187729689e-01,-2.376226140455919844e-01,9.558148220958616326e-02,8.968820415163671414e-03,-3.194445048495476308e-02,-1.608416820511559264e-01,-2.069471286332709714e-01,-4.107100691123326541e-01,-7.929888537305619656e-02,-1.426130041763266354e-01,2.891807050984940841e-01,1.580055148188101444e-01,-4.180518834138129414e-01,-1.892200919701601813e-01,6.691494308227997900e-02,-3.876394076859609461e-01,6.275834422842879734e-02,-1.314856724380627784e-01,-1.039436073887500533e-01,-1.722701349875877808e-01
-5.084046169427944850e-01,3.242684341350119959e-01,3.218610087172667500e-01,-1.005781802758068944e-01,1.874473873262199330e-01,1.682688024248244207e-01,9.878214838845654489e-02,-7.804960531088456221e-01,9.940461556870247226e-03,9.999999999999998890e-01,1.939583250222540467e-01,4.022993493995646180e-02,9.690333720652983818e-01,1.222428573733797029e-03,2.678439225858839645e-01,2.457198849570963947e-02,-7.970477934366605732e-02,2.181560911605252839e-01,-3.845644754001081855e-01,-6.743132692553974739e-01,-5.448048179754183540e-01,-3.375354111778798294e-01,-1.148594683653563348e-01,3.654154269374974007e-01,-3.553468363346504177e-01,5.441153404947580707e-01,1.151278413967076752e-01,-2.703539478783827943e-01,-3.518706330366601076e-01,6.354321116040814177e-01,-1.170018710134405199e-02,4.684040496467110626e-01,-2.150884420143486242e-01,4.115332038990218155e-01,-4.480825728095398364e-01,-4.775692756937219285e-01,4.331616094608153333e-01,-1.428369419063957868e-01,-2.590252517328644477e-01,1.038426813345914163e-01,-4.659959080651526059e-02,4.054268101421876769e-01,-5.499658887877436481e-02,2.919073939017696184e-01,7.012729217921707947e-02,-6.456679574031610747e-01,-5.394404665738033317e-02,2.273892898143489438e-01,-7.886939735907955162e-02,2.097396681735130275e-01,4.311270874815867904e-01,-5.188464228687069690e-01,5.549803465906615330e-01,-3.654802856094924723e-01,-6.882126812618284406e-01,4.910884720861166675e-01,-6.246376336520990946e-02,5.163333423470279661e-03,-3.430443060260073007e-02,1.020290283309113061e-01,-2.307597483586205089e-01,1.738835855097752014e-01,-6.041430717380402715e-01,-5.952311987504746993e-01,-3.534948579356824716e-01,-2.855976840337031697e-01,4.244826338761772955e-02,5.719323432377748651e-01,-1.049368584942068638e-01,-2.101190991881267123e-01,3.136341141936109245e-01,2.207236905483843034e-02,5.547403011709661769e-01,-3.765641972878700505e-01,3.144872785002076898e-01,-2.997248078832299156e-01,-6.241022198458400227e-01,-4.494635447741149314e-01,5.637936704373845975e-01,5.414118707563905231e-01,9.541389578896120049e-01,-2.820796683920707149e-01,-4.799889136972932957e-01,-6.700950655564282821e-01,-1.862564450987551912e-01,-1.994504153302989469e-01,-1.735211632801952619e-01,8.546581752815388677e-01,-3.601059091939006751e-01,-4.404461374437599330e-01,1.321802944139046643e-01,-5.018840768841829059e-01,2.688392700724666629e-01,3.484403950212222045e-01,1.998624256432852686e-01,4.161755972878059540e-01
